date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-23 10:30:00-04:00,11.525,11.351777,11.494818723602027,11.29
2023-05-23 11:30:00-04:00,11.09,11.351777,11.914987011052375,11.29
2023-05-23 12:30:00-04:00,11.05,11.351777,11.939274396328287,11.29
2023-05-23 13:30:00-04:00,10.885,11.387241,12.038364085460563,11.29
2023-05-23 14:30:00-04:00,10.9259,11.387241,12.076038583303403,11.29
2023-05-23 15:30:00-04:00,10.83,11.410885,12.296354149147138,11.29
2023-05-23 16:00:00-04:00,10.76,11.45817,12.309877772505034,11.29
2023-05-23 17:00:00-04:00,10.81,11.481813,12.36226293701706,11.29
2023-05-23 18:00:00-04:00,10.82,11.45817,12.419899344147076,11.29
2023-05-23 19:00:00-04:00,10.8,11.481813,12.262631605910656,11.29
2023-05-24 04:00:00-04:00,10.98,11.505456,12.379877304038969,11.29
2023-05-24 05:00:00-04:00,11.02,11.5290985,12.507573331572267,11.29
2023-05-24 06:00:00-04:00,10.53,11.5290985,12.696944733992519,11.29
2023-05-24 07:00:00-04:00,10.22,11.552742,12.568687439416339,11.29
2023-05-24 08:00:00-04:00,10.24,11.5763855,12.501543607296261,11.29
2023-05-24 09:00:00-04:00,10.07,11.5763855,12.356730303363076,11.29
2023-05-24 09:30:00-04:00,9.295,11.5763855,12.225788846835156,11.29
2023-05-24 10:30:00-04:00,9.57,11.600028,12.34295456910884,11.29
2023-05-24 11:30:00-04:00,9.71,11.623671,12.419819695318482,11.29
2023-05-24 12:30:00-04:00,10.0701,11.647314,12.357413257338271,11.29
