date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-05 18:00:00-04:00,14.16,14.128839,14.21474563996254,14.15
2023-07-05 19:00:00-04:00,14.2,14.101797,14.22019349980398,14.15
2023-07-06 04:00:00-04:00,14.13,14.074757,14.322452913242943,14.15
2023-07-06 05:00:00-04:00,14.27,14.074757,14.267941231893438,14.15
2023-07-06 06:00:00-04:00,14.17,14.074757,14.301572916022263,14.15
2023-07-06 07:00:00-04:00,14.3,14.074757,14.274725198326825,14.15
2023-07-06 08:00:00-04:00,14.18,14.061236,14.03057937586627,14.15
2023-07-06 09:00:00-04:00,13.9915,14.061236,14.37215445406348,14.15
2023-07-06 09:30:00-04:00,12.8397,14.074757,14.216959898833892,14.15
2023-07-06 10:30:00-04:00,12.8687,14.074757,14.18132716932291,14.15
2023-07-06 11:30:00-04:00,13.0399,14.047716,14.24229692097637,14.15
2023-07-06 12:30:00-04:00,13.0728,14.034196,14.277988486698185,14.15
2023-07-06 13:30:00-04:00,13.249,14.061236,14.336744634854542,14.15
2023-07-06 14:30:00-04:00,13.27,14.074757,14.250041038192116,14.15
2023-07-06 15:30:00-04:00,13.285,14.061236,14.382599611586553,14.15
2023-07-06 16:00:00-04:00,13.28,14.101797,14.373910791491246,14.15
2023-07-06 17:00:00-04:00,13.31,14.128839,14.227003724252445,14.15
2023-07-06 18:00:00-04:00,13.28,14.142359,14.353708584214198,14.15
2023-07-06 19:00:00-04:00,13.24,14.115318,14.342454317632873,14.15
2023-07-07 04:00:00-04:00,13.1,14.128839,14.348765798602852,14.15
