date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-13 16:00:00-04:00,14.4485,14.484025,14.46225152903689,14.46
2023-07-13 17:00:00-04:00,14.42,14.503025,14.386741671119445,14.46
2023-07-13 18:00:00-04:00,14.44,14.491625,14.395663480454488,14.46
2023-07-13 19:00:00-04:00,14.4,14.503025,14.464732421344353,14.46
2023-07-14 04:00:00-04:00,14.52,14.487825,14.39943879412301,14.46
2023-07-14 05:00:00-04:00,14.57,14.495425,14.462543945537824,14.46
2023-07-14 06:00:00-04:00,14.52,14.480225,14.577921249731062,14.46
2023-07-14 07:00:00-04:00,14.53,14.480225,14.489596535477478,14.46
2023-07-14 08:00:00-04:00,14.6,14.491625,14.519749008294141,14.46
2023-07-14 09:00:00-04:00,14.51,14.484025,14.570467363657459,14.46
2023-07-14 09:30:00-04:00,14.44,14.476425,14.69896645261527,14.46
2023-07-14 10:30:00-04:00,14.095,14.510625,14.792549804979414,14.46
2023-07-14 11:30:00-04:00,14.05,14.510625,14.702024199772058,14.46
2023-07-14 12:30:00-04:00,13.76,14.499225,14.572706905741123,14.46
2023-07-14 13:30:00-04:00,13.675,14.465025,14.710261547756538,14.46
2023-07-14 14:30:00-04:00,13.48,14.453625,14.631825671816689,14.46
2023-07-14 15:30:00-04:00,13.565,14.457425,14.58209536102779,14.46
2023-07-14 16:00:00-04:00,13.72,14.449825,14.56614499966328,14.46
2023-07-14 17:00:00-04:00,13.77,14.438425,14.628774998536837,14.46
2023-07-14 18:00:00-04:00,13.75,14.465025,14.66615412063392,14.46
