date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-14 19:00:00-04:00,14.02,13.778831,13.861315518119621,13.75
2023-07-17 04:00:00-04:00,13.79,13.794302,13.794191597997822,13.75
2023-07-17 05:00:00-04:00,13.82,13.803005,13.890328179834915,13.75
2023-07-17 06:00:00-04:00,13.79,13.792368,13.887671370832729,13.75
2023-07-17 07:00:00-04:00,13.8,13.803971,13.880073188343557,13.75
2023-07-17 08:00:00-04:00,13.73,13.819926,13.834371740789209,13.75
2023-07-17 09:00:00-04:00,13.7192,13.806872,13.851264641644034,13.75
2023-07-17 09:30:00-04:00,14.14,13.804938,13.899294778541268,13.75
2023-07-17 10:30:00-04:00,14.34,13.803005,13.957149463118707,13.75
2023-07-17 11:30:00-04:00,14.51,13.818477,13.960967669027927,13.75
2023-07-17 12:30:00-04:00,14.86,13.833465,14.027417215360867,13.75
2023-07-17 13:30:00-04:00,14.72,13.856188,14.077672927422755,13.75
2023-07-17 14:30:00-04:00,14.745,13.883263,14.031987853908642,13.75
2023-07-17 15:30:00-04:00,14.8905,13.886164,13.998710191246213,13.75
2023-07-17 16:00:00-04:00,14.8,13.870692,13.91523364849836,13.75
2023-07-17 17:00:00-04:00,14.82,13.872626,13.817406991979047,13.75
2023-07-17 18:00:00-04:00,14.81,13.872143,13.757439361540104,13.75
2023-07-17 19:00:00-04:00,14.84,13.863924,13.771307084588164,13.75
2023-07-18 04:00:00-04:00,14.78,13.858605,13.81212036040534,13.75
2023-07-18 05:00:00-04:00,14.8,13.860056,13.89902984070138,13.75
