date,actual,forecast
2025-01-30 16:00:00-05:00,38.97,38.884007
2025-01-30 17:00:00-05:00,38.9486,39.06048
2025-01-30 18:00:00-05:00,39.08,39.03771
2025-01-31 04:00:00-05:00,39.05,39.194252
2025-01-31 05:00:00-05:00,38.91,39.41057
2025-01-31 06:00:00-05:00,38.87,39.444725
2025-01-31 07:00:00-05:00,38.95,39.595577
2025-01-31 08:00:00-05:00,39.01,39.62902
2025-01-31 09:00:00-05:00,39.0199,39.767956
2025-01-31 09:30:00-05:00,42.71,39.834663
2025-01-31 10:30:00-05:00,41.51,39.800865
2025-01-31 11:30:00-05:00,41.8868,39.88732
2025-01-31 12:30:00-05:00,41.65,40.137794
2025-01-31 13:30:00-05:00,40.81,40.33561
2025-01-31 14:30:00-05:00,38.91,40.40677
2025-01-31 15:30:00-05:00,39.47,40.5747
2025-01-31 16:00:00-05:00,39.605,40.722706
2025-01-31 17:00:00-05:00,39.48,40.97887
2025-01-31 18:00:00-05:00,39.72,41.06995
2025-02-03 04:00:00-05:00,38.32,41.274883
2025-02-03 05:00:00-05:00,38.4,41.434273
2025-02-03 06:00:00-05:00,39.08,41.53674
2025-02-03 07:00:00-05:00,38.66,41.673363
2025-02-03 08:00:00-05:00,38.3996,41.809982
2025-02-03 09:00:00-05:00,37.94,42.00353
2025-02-03 09:30:00-05:00,38.59,42.26539
2025-02-03 10:30:00-05:00,39.575,42.3337
2025-02-03 11:30:00-05:00,40.68,42.47032
2025-02-03 12:30:00-05:00,41.1075,42.62971
2025-02-03 13:30:00-05:00,41.35,42.60694
2025-02-03 14:30:00-05:00,42.0195,42.766335
2025-02-03 15:30:00-05:00,41.395,42.925724
2025-02-03 16:00:00-05:00,41.63,43.107887
2025-02-03 17:00:00-05:00,41.72,43.290047
2025-02-03 18:00:00-05:00,42.0197,43.33559
2025-02-04 04:00:00-05:00,41.57,43.38113
2025-02-04 05:00:00-05:00,41.65,43.47221
2025-02-04 06:00:00-05:00,41.48,43.56329
2025-02-04 07:00:00-05:00,41.72,43.654373
2025-02-04 08:00:00-05:00,41.8264,43.677143
2025-02-04 09:00:00-05:00,41.84,43.56329
2025-02-04 09:30:00-05:00,42.8236,43.51775
2025-02-04 10:30:00-05:00,43.505,43.42667
2025-02-04 11:30:00-05:00,41.46,43.49498
2025-02-04 12:30:00-05:00,41.91,43.49498
2025-02-04 13:30:00-05:00,41.98,43.54052
2025-02-04 14:30:00-05:00,41.99,43.631603
2025-02-04 15:30:00-05:00,41.86,43.654373
2025-02-04 16:00:00-05:00,41.55,43.56329
2025-02-04 17:00:00-05:00,41.58,43.56329
2025-02-04 18:00:00-05:00,41.5447,43.49498
2025-02-05 04:00:00-05:00,42.07,43.47221
2025-02-05 05:00:00-05:00,41.8,43.54052
2025-02-05 06:00:00-05:00,42.06,43.33559
