date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-26 04:00:00-04:00,15.62,15.392969,15.33063616233759,15.34
2023-07-26 05:00:00-04:00,15.53,15.449868,15.177612858576653,15.34
2023-07-26 06:00:00-04:00,15.4,15.471206,15.304895016100048,15.34
2023-07-26 07:00:00-04:00,15.39,15.435643,15.427830184065888,15.34
2023-07-26 08:00:00-04:00,15.44,15.452239,15.40260489924984,15.34
2023-07-26 09:00:00-04:00,15.5,15.497284,15.274217538735702,15.34
2023-07-26 09:30:00-04:00,16.05,15.520992,15.376321330927269,15.34
2023-07-26 10:30:00-04:00,15.818,15.502026,15.49502281710441,15.34
2023-07-26 11:30:00-04:00,16.08,15.471206,15.530960046336585,15.34
2023-07-26 12:30:00-04:00,16.1881,15.502026,15.423943327769472,15.34
2023-07-26 13:30:00-04:00,15.97,15.563665,15.338486105927677,15.34
2023-07-26 14:30:00-04:00,16.165,15.568407,15.34406520162258,15.34
2023-07-26 15:30:00-04:00,16.185,15.530475,15.464469808098077,15.34
2023-07-26 16:00:00-04:00,16.18,15.568407,15.482640631386019,15.34
2023-07-26 17:00:00-04:00,16.17,15.615823,15.3984434429381,15.34
2023-07-26 18:00:00-04:00,16.2,15.644273,15.33439078112226,15.34
2023-07-26 19:00:00-04:00,16.35,15.653755,15.398604996363375,15.34
2023-07-27 04:00:00-04:00,16.59,15.653755,15.4556671252171,15.34
2023-07-27 05:00:00-04:00,16.94,15.658497,15.429178959468494,15.34
2023-07-27 06:00:00-04:00,16.74,15.625306,15.347075698890633,15.34
