date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-24 13:30:00-04:00,10.165,10.158269,9.998974787613307,10.0701
2023-05-24 14:30:00-04:00,10.26,10.186087,10.17116189376364,10.0701
2023-05-24 15:30:00-04:00,10.24,10.197213,10.156179238588079,10.0701
2023-05-24 16:00:00-04:00,10.9184,10.213903,10.144892199744818,10.0701
2023-05-24 17:00:00-04:00,10.92,10.219467,10.181151159671268,10.0701
2023-05-24 18:00:00-04:00,10.6755,10.202777,10.169597467892281,10.0701
2023-05-24 19:00:00-04:00,10.89,10.202777,10.014417210842973,10.0701
2023-05-25 04:00:00-04:00,10.71,10.219467,9.87351383795379,10.0701
2023-05-25 05:00:00-04:00,10.83,10.191649,9.899922518470623,10.0701
2023-05-25 06:00:00-04:00,10.96,10.202777,9.939848995232376,10.0701
2023-05-25 07:00:00-04:00,11.14,10.252849,9.903286172861955,10.0701
2023-05-25 08:00:00-04:00,11.01,10.291794,9.978746695333497,10.0701
2023-05-25 09:00:00-04:00,10.69,10.275103,10.026057271702545,10.0701
2023-05-25 09:30:00-04:00,9.57,10.241721,9.926507266283085,10.0701
2023-05-25 10:30:00-04:00,9.3726,10.275103,9.947676034564436,10.0701
2023-05-25 11:30:00-04:00,9.51,10.325174,10.138254906149989,10.0701
2023-05-25 12:30:00-04:00,9.3201,10.330738,10.194425207947111,10.0701
2023-05-25 13:30:00-04:00,9.3089,10.319611,10.185808854293121,10.0701
2023-05-25 14:30:00-04:00,9.47,10.319611,10.165568272963359,10.0701
2023-05-25 15:30:00-04:00,9.34,10.314048,10.101216804231962,10.0701
