date,actual,forecast
2024-12-23 13:30:00-05:00,42.87,41.986954
2024-12-23 14:30:00-05:00,41.82,41.986954
2024-12-23 15:30:00-05:00,41.33,41.889328
2024-12-23 16:00:00-05:00,41.89,41.93814
2024-12-23 17:00:00-05:00,42.13,41.93814
2024-12-23 18:00:00-05:00,41.98,42.035767
2024-12-24 04:00:00-05:00,41.43,41.986954
2024-12-24 05:00:00-05:00,41.68,41.93814
2024-12-24 06:00:00-05:00,40.74,41.840515
2024-12-24 07:00:00-05:00,41.56,41.7917
2024-12-24 08:00:00-05:00,41.78,41.742886
2024-12-24 09:00:00-05:00,41.82,41.69407
2024-12-24 09:30:00-05:00,43.79,41.645256
2024-12-24 10:30:00-05:00,44.92,41.69407
2024-12-24 11:30:00-05:00,44.57,41.69407
2024-12-24 13:00:00-05:00,44.3299,41.645256
2024-12-24 14:00:00-05:00,44.36,41.645256
2024-12-24 15:00:00-05:00,44.3,41.596443
2024-12-24 16:00:00-05:00,44.37,41.54763
2024-12-26 04:00:00-05:00,43.95,41.54763
2024-12-26 05:00:00-05:00,43.72,41.401188
2024-12-26 06:00:00-05:00,43.9,41.30356
2024-12-26 07:00:00-05:00,44.17,41.205933
2024-12-26 08:00:00-05:00,44.1,41.108303
2024-12-26 09:00:00-05:00,44.08,41.010674
2024-12-26 09:30:00-05:00,44.96,40.864235
2024-12-26 10:30:00-05:00,46.5,40.717793
2024-12-26 11:30:00-05:00,47.9199,40.668976
2024-12-26 12:30:00-05:00,47.1501,40.668976
2024-12-26 13:30:00-05:00,47.061,40.766605
2024-12-26 14:30:00-05:00,48.4276,40.81542
2024-12-26 15:30:00-05:00,48.27,40.717793
2024-12-26 16:00:00-05:00,47.8,40.668976
2024-12-26 17:00:00-05:00,47.7623,40.57135
2024-12-26 18:00:00-05:00,47.9497,40.37609
2024-12-27 04:00:00-05:00,47.8,40.278465
2024-12-27 05:00:00-05:00,47.7,40.132023
2024-12-27 06:00:00-05:00,47.94,40.132023
2024-12-27 07:00:00-05:00,47.54,40.08321
2024-12-27 08:00:00-05:00,47.73,39.887955
2024-12-27 09:00:00-05:00,47.3788,39.887955
2024-12-27 09:30:00-05:00,44.99,39.887955
2024-12-27 10:30:00-05:00,46.47,39.887955
2024-12-27 11:30:00-05:00,45.65,39.839138
2024-12-27 12:30:00-05:00,45.66,39.643883
2024-12-27 13:30:00-05:00,44.85,39.59507
2024-12-27 14:30:00-05:00,45.67,39.643883
2024-12-27 15:30:00-05:00,45.43,39.741512
2024-12-27 16:00:00-05:00,45.41,39.59507
2024-12-27 17:00:00-05:00,45.48,39.302185
2024-12-27 18:00:00-05:00,45.475,39.20456
2024-12-30 04:00:00-05:00,44.14,39.253372
2024-12-30 05:00:00-05:00,44.11,39.20456
2024-12-30 06:00:00-05:00,44.2,39.155743
2024-12-30 07:00:00-05:00,44.45,39.10693
2024-12-30 08:00:00-05:00,44.3,39.058117
2024-12-30 09:00:00-05:00,43.89,38.960487
2024-12-30 09:30:00-05:00,42.34,38.86286
2024-12-30 10:30:00-05:00,43.694,38.86286
2024-12-30 11:30:00-05:00,43.98,38.911674
2024-12-30 12:30:00-05:00,44.5222,38.765232
2024-12-30 13:30:00-05:00,44.915,38.765232
2024-12-30 14:30:00-05:00,44.925,38.814045
2024-12-30 15:30:00-05:00,44.29,38.765232
2024-12-30 16:00:00-05:00,43.94,38.580635
2024-12-30 17:00:00-05:00,43.665,38.50377
2024-12-30 18:00:00-05:00,43.71,38.47815
2024-12-31 04:00:00-05:00,44.42,38.529392
2024-12-31 05:00:00-05:00,44.22,38.47815
2024-12-31 06:00:00-05:00,44.17,38.47815
2024-12-31 07:00:00-05:00,44.25,38.580635
2024-12-31 08:00:00-05:00,44.35,38.606255
2024-12-31 09:00:00-05:00,44.47,38.606255
2024-12-31 09:30:00-05:00,43.971825,38.529392
2024-12-31 10:30:00-05:00,41.91,38.529392
2024-12-31 11:30:00-05:00,42.5799,38.50377
2024-12-31 12:30:00-05:00,42.4752,38.55501
2024-12-31 13:30:00-05:00,41.75,38.580635
2024-12-31 14:30:00-05:00,42.11,38.55501
2024-12-31 15:30:00-05:00,41.76,38.55501
2024-12-31 16:00:00-05:00,41.39,38.529392
2024-12-31 17:00:00-05:00,41.28,38.50377
2024-12-31 18:00:00-05:00,41.25,38.50377
2025-01-02 04:00:00-05:00,42.18,38.55501
2025-01-02 05:00:00-05:00,41.45,38.529392
2025-01-02 06:00:00-05:00,41.36,38.55501
2025-01-02 07:00:00-05:00,41.61,38.580635
2025-01-02 08:00:00-05:00,41.99,38.55501
2025-01-02 09:00:00-05:00,41.18,38.55501
2025-01-02 09:30:00-05:00,40.53,38.50377
2025-01-02 10:30:00-05:00,41.78,38.47815
2025-01-02 11:30:00-05:00,41.7,38.50377
2025-01-02 12:30:00-05:00,40.52,38.426903
2025-01-02 13:30:00-05:00,41.08,38.401283
2025-01-02 14:30:00-05:00,42.675,38.426903
2025-01-02 15:30:00-05:00,43.125,38.47815
2025-01-02 16:00:00-05:00,42.81,38.452526
2025-01-02 17:00:00-05:00,42.91,38.401283
2025-01-02 18:00:00-05:00,42.88,38.35004
2025-01-03 04:00:00-05:00,42.72,38.375664
2025-01-03 05:00:00-05:00,42.95,38.375664
2025-01-03 06:00:00-05:00,42.55,38.375664
2025-01-03 07:00:00-05:00,42.69,38.324417
2025-01-03 08:00:00-05:00,42.3542,38.298798
2025-01-03 09:00:00-05:00,42.59,38.273174
2025-01-03 09:30:00-05:00,44.7482,38.298798
2025-01-03 10:30:00-05:00,46.6684,38.35004
2025-01-03 11:30:00-05:00,46.04,38.375664
2025-01-03 12:30:00-05:00,46.78,38.324417
2025-01-03 13:30:00-05:00,47.26,38.324417
