date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-18 06:00:00-04:00,14.79,14.774142,14.833063239021106,14.8
2023-07-18 07:00:00-04:00,14.79,14.766066,14.760286069823476,14.8
2023-07-18 08:00:00-04:00,14.87,14.762028,14.671268981888968,14.8
2023-07-18 09:00:00-04:00,14.79,14.762028,14.672863652481865,14.8
2023-07-18 09:30:00-04:00,15.12,14.774142,14.619783090935712,14.8
2023-07-18 10:30:00-04:00,15.125,14.757989,14.637163707392213,14.8
2023-07-18 11:30:00-04:00,15.5092,14.741836,14.461291263469205,14.8
2023-07-18 12:30:00-04:00,15.29,14.725682,14.476719093566565,14.8
2023-07-18 13:30:00-04:00,15.51,14.713567,14.404646453317536,14.8
2023-07-18 14:30:00-04:00,15.72,14.697413,14.360010292385327,14.8
2023-07-18 15:30:00-04:00,15.715,14.685298,14.390446531379984,14.8
2023-07-18 16:00:00-04:00,15.61,14.68126,14.388504531451316,14.8
2023-07-18 17:00:00-04:00,15.66,14.693375,14.35780197910748,14.8
2023-07-18 18:00:00-04:00,15.64,14.693375,14.341457928960022,14.8
2023-07-18 19:00:00-04:00,15.71,14.685298,14.302337506300505,14.8
2023-07-19 04:00:00-04:00,15.95,14.6731825,14.397397860587843,14.8
2023-07-19 05:00:00-04:00,16.01,14.6731825,14.330248328834498,14.8
2023-07-19 06:00:00-04:00,15.99,14.6489525,14.363756395190357,14.8
2023-07-19 07:00:00-04:00,16.01,14.616646,14.399615242728544,14.8
2023-07-19 08:00:00-04:00,16.0685,14.608569,14.361378534383588,14.8
