date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-24 17:00:00-04:00,14.43,14.438147,14.4455181514479,14.43
2023-07-24 18:00:00-04:00,14.49,14.428708,14.410926933466138,14.43
2023-07-24 19:00:00-04:00,14.6,14.445226,14.410081018619202,14.43
2023-07-25 04:00:00-04:00,14.57,14.452305,14.287467586875483,14.43
2023-07-25 05:00:00-04:00,14.56,14.480621,14.469196326105656,14.43
2023-07-25 06:00:00-04:00,14.57,14.475902,14.501068297458115,14.43
2023-07-25 07:00:00-04:00,14.59,14.4877,14.396116531119524,14.43
2023-07-25 08:00:00-04:00,14.52,14.499499,14.354456553480283,14.43
2023-07-25 09:00:00-04:00,14.51,14.527816,14.463609277566704,14.43
2023-07-25 09:30:00-04:00,15.26,14.530175,14.441180663974311,14.43
2023-07-25 10:30:00-04:00,15.64,14.518376,14.466732573919083,14.43
2023-07-25 11:30:00-04:00,15.435,14.510118,14.451739236500304,14.43
2023-07-25 12:30:00-04:00,15.335,14.519556,14.413101596384662,14.43
2023-07-25 13:30:00-04:00,15.35,14.499499,14.432156801507467,14.43
2023-07-25 14:30:00-04:00,15.285,14.495959,14.535474822085453,14.43
2023-07-25 15:30:00-04:00,15.225,14.48888,14.449735037502784,14.43
2023-07-25 16:00:00-04:00,15.32,14.504218,14.449473934570321,14.43
2023-07-25 17:00:00-04:00,15.29,14.507758,14.479894530069373,14.43
2023-07-25 18:00:00-04:00,15.29,14.527816,14.49499925970501,14.43
2023-07-25 19:00:00-04:00,15.34,14.563211,14.457075959988243,14.43
