date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-26 19:00:00-04:00,10.11,10.098272,9.865779797810085,10.1
2023-05-30 04:00:00-04:00,10.41,10.0897,9.87832634833403,10.1
2023-05-30 05:00:00-04:00,10.49,10.067411,10.056476717081301,10.1
2023-05-30 06:00:00-04:00,10.44,10.044267,9.995447547492597,10.1
2023-05-30 07:00:00-04:00,10.42,10.021979,9.83310339923172,10.1
2023-05-30 08:00:00-04:00,10.36,10.02798,10.0040183910776,10.1
2023-05-30 09:00:00-04:00,10.289,10.042552,9.944940632340392,10.1
2023-05-30 09:30:00-04:00,10.18,10.034838,9.847271586213573,10.1
2023-05-30 10:30:00-04:00,10.665,10.032266,9.925639368172709,10.1
2023-05-30 11:30:00-04:00,10.77,10.023693,9.895501087402664,10.1
2023-05-30 12:30:00-04:00,10.75,10.014264,9.892044210060641,10.1
2023-05-30 13:30:00-04:00,10.82,10.020265,9.922852124280388,10.1
2023-05-30 14:30:00-04:00,10.99,10.045981,9.991452906742746,10.1
2023-05-30 15:30:00-04:00,10.99,10.077699,9.872801430065694,10.1
2023-05-30 16:00:00-04:00,10.93,10.081127,9.965153328929745,10.1
2023-05-30 17:00:00-04:00,10.82,10.063983,9.94322653740856,10.1
2023-05-30 18:00:00-04:00,10.97,10.070841,9.87531266623393,10.1
2023-05-30 19:00:00-04:00,10.89,10.099986,9.879883082282188,10.1
2023-05-31 04:00:00-04:00,10.66,10.139419,9.923071743189388,10.1
2023-05-31 05:00:00-04:00,10.64,10.175422,9.949961030163326,10.1
