date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-03 11:30:00-04:00,13.455,13.551359,13.498030888425873,13.59
2023-07-03 13:00:00-04:00,13.55,13.578978,13.660065317059773,13.59
2023-07-03 14:00:00-04:00,13.57,13.551359,13.69006939603177,13.59
2023-07-03 15:00:00-04:00,13.51,13.53755,13.770679607505716,13.59
2023-07-03 16:00:00-04:00,13.54,13.565168,13.827164830315523,13.59
2023-07-05 04:00:00-04:00,13.6,13.551359,13.744732448735432,13.59
2023-07-05 05:00:00-04:00,13.35,13.53755,13.70644272758587,13.59
2023-07-05 06:00:00-04:00,13.42,13.52374,13.702253808074529,13.59
2023-07-05 07:00:00-04:00,13.32,13.592787,13.934705790987273,13.59
2023-07-05 08:00:00-04:00,13.36,13.661834,13.883600397656823,13.59
2023-07-05 09:00:00-04:00,13.4,13.648024,13.734924138609482,13.59
2023-07-05 09:30:00-04:00,14.78,13.606596,13.65409358910961,13.59
2023-07-05 10:30:00-04:00,14.23,13.648024,13.689664833141524,13.59
2023-07-05 11:30:00-04:00,14.065,13.717071,13.787866433537136,13.59
2023-07-05 12:30:00-04:00,14.015,13.703261,13.852143439385246,13.59
2023-07-05 13:30:00-04:00,13.96,13.689452,13.934407383753186,13.59
2023-07-05 14:30:00-04:00,14.14,13.689452,13.776293887765924,13.59
2023-07-05 15:30:00-04:00,14.12,13.758499,13.721206775803,13.59
2023-07-05 16:00:00-04:00,14.1481,13.74469,13.773837707398743,13.59
2023-07-05 17:00:00-04:00,14.15,13.661834,13.877487590411079,13.59
