date,actual,forecast
2025-03-21 14:10:00,28.3799991607666,28.239697
2025-03-21 14:15:00,28.3799991607666,28.04625
2025-03-21 14:20:00,28.420000076293945,28.174643
2025-03-21 14:25:00,28.21500015258789,27.444614
2025-03-21 14:30:00,28.26499938964844,27.353846
2025-03-21 14:35:00,28.459999084472656,27.763819
2025-03-21 14:40:00,28.61000061035156,27.335663
2025-03-21 14:45:00,28.530000686645508,28.130093
2025-03-21 14:50:00,28.6200008392334,27.798748
2025-03-21 14:55:00,28.63559913635254,27.662254
2025-03-21 15:00:00,28.405000686645508,28.023968
2025-03-21 15:05:00,28.31999969482422,27.554535
2025-03-21 15:10:00,28.13999938964844,27.995605
2025-03-21 15:15:00,28.170000076293945,27.646122
2025-03-21 15:20:00,28.11829948425293,27.840656
2025-03-21 15:25:00,28.225000381469727,28.285057
2025-03-21 15:30:00,28.26499938964844,28.278557
2025-03-21 15:35:00,28.23500061035156,27.68742
2025-03-21 15:40:00,28.221900939941406,27.76687
2025-03-21 15:45:00,28.299999237060547,27.251225
2025-03-21 15:50:00,28.2406005859375,27.42886
2025-03-21 15:55:00,28.270000457763672,27.360811
2025-03-21 16:00:00,28.25,27.433138
2025-03-21 16:05:00,28.399999618530277,27.890287
2025-03-21 16:10:00,28.479999542236328,27.944492
2025-03-21 16:15:00,28.5,27.573084
2025-03-21 16:20:00,28.66469955444336,27.755789
2025-03-21 16:25:00,28.65999984741211,27.362461
2025-03-21 16:30:00,28.53499984741211,27.982456
2025-03-21 16:35:00,28.434999465942383,27.686893
2025-03-21 16:40:00,28.43000030517578,27.559916
2025-03-21 16:45:00,28.549999237060547,28.17215
2025-03-21 16:50:00,28.46999931335449,28.053278
2025-03-21 16:55:00,28.46500015258789,27.884342
2025-03-21 17:00:00,28.37360000610352,27.959137
2025-03-21 17:05:00,28.43000030517578,27.291698
2025-03-21 17:10:00,28.36000061035156,27.418043
2025-03-21 17:15:00,28.299999237060547,27.58657
2025-03-21 17:20:00,28.31999969482422,27.275534
2025-03-21 17:25:00,28.290000915527344,27.923738
2025-03-21 17:30:00,28.270000457763672,27.746288
2025-03-21 17:35:00,28.229999542236328,27.61196
2025-03-21 17:40:00,28.209999084472656,27.879408
2025-03-21 17:45:00,28.170000076293945,27.519413
2025-03-21 17:50:00,28.190000534057617,27.91305
2025-03-21 17:55:00,28.20499992370605,27.582829
2025-03-21 18:00:00,28.30500030517578,27.801653
2025-03-21 18:05:00,28.21999931335449,28.23417
2025-03-21 18:10:00,28.25,28.26142
2025-03-21 18:15:00,28.25,27.72615
2025-03-21 18:20:00,28.31999969482422,27.6224
2025-03-21 18:25:00,28.280000686645508,27.101345
2025-03-21 18:30:00,28.450000762939453,27.14684
2025-03-21 18:35:00,28.5,27.377466
2025-03-21 18:40:00,28.51000022888184,27.256489
2025-03-21 18:45:00,28.48500061035156,27.880056
2025-03-21 18:50:00,28.440000534057617,27.7435
2025-03-21 18:55:00,28.434999465942383,27.46388
2025-03-21 19:00:00,28.36000061035156,27.739695
2025-03-21 19:05:00,28.34000015258789,27.399002
2025-03-21 19:10:00,28.34000015258789,27.77135
2025-03-21 19:15:00,28.40999984741211,27.658878
2025-03-21 19:20:00,28.440000534057617,27.708048
2025-03-21 19:25:00,28.44499969482422,27.935173
2025-03-21 19:30:00,28.729999542236328,28.039762
2025-03-21 19:35:00,28.690000534057617,27.888817
2025-03-21 19:40:00,28.73500061035156,27.866734
2025-03-21 19:45:00,28.700000762939453,27.209042
2025-03-21 19:50:00,28.8799991607666,27.39006
2025-03-21 19:55:00,28.93000030517578,27.517647
2025-03-21 20:00:00,29.0699,27.396042
2025-03-21 20:05:00,28.95,27.719965
2025-03-21 20:10:00,28.92,27.61416
2025-03-21 20:15:00,29.0,27.476036
