date,actual,forecast
2025-04-08 16:05:00,21.09499931335449,20.700897
2025-04-08 16:10:00,21.09000015258789,20.709251
2025-04-08 16:15:00,20.989999771118164,20.690992
2025-04-08 16:20:00,20.86000061035156,20.671417
2025-04-08 16:25:00,20.96999931335449,20.662619
2025-04-08 16:30:00,20.98500061035156,20.633526
2025-04-08 16:35:00,20.81999969482422,20.673471
2025-04-08 16:40:00,20.75,20.678604
2025-04-08 16:45:00,20.795000076293945,20.687576
2025-04-08 16:50:00,20.71500015258789,20.667402
2025-04-08 16:55:00,20.6200008392334,20.694885
2025-04-08 17:00:00,20.63999938964844,20.677578
2025-04-08 17:05:00,20.530000686645508,20.671757
2025-04-08 17:10:00,20.56999969482422,20.674292
2025-04-08 17:15:00,20.61000061035156,20.690771
2025-04-08 17:20:00,20.56999969482422,20.732016
2025-04-08 17:25:00,20.53890037536621,20.729048
2025-04-08 17:30:00,20.440000534057617,20.713423
2025-04-08 17:35:00,20.63500022888184,20.731178
2025-04-08 17:40:00,20.819000244140625,20.679722
2025-04-08 17:45:00,20.670000076293945,20.697157
2025-04-08 17:50:00,20.620100021362305,20.70731
2025-04-08 17:55:00,20.71999931335449,20.72418
2025-04-08 18:00:00,20.65290069580078,20.74519
2025-04-08 18:05:00,20.51000022888184,20.751574
2025-04-08 18:10:00,20.489999771118164,20.772772
2025-04-08 18:15:00,20.590700149536133,20.755121
2025-04-08 18:20:00,20.565000534057617,20.742962
2025-04-08 18:25:00,20.440000534057617,20.747366
2025-04-08 18:30:00,20.540000915527344,20.724154
2025-04-08 18:35:00,20.520000457763672,20.744497
2025-04-08 18:40:00,20.3799991607666,20.79457
2025-04-08 18:45:00,20.549999237060547,20.781345
2025-04-08 18:50:00,20.37989997863769,20.765987
2025-04-08 18:55:00,20.299999237060547,20.779358
2025-04-08 19:00:00,20.280000686645508,20.733376
2025-04-08 19:05:00,20.21500015258789,20.733927
2025-04-08 19:10:00,20.1299991607666,20.713871
2025-04-08 19:15:00,19.940000534057617,20.735474
2025-04-08 19:20:00,20.0,20.776981
2025-04-08 19:25:00,19.95499992370605,20.765324
2025-04-08 19:30:00,19.790700912475582,20.7816
2025-04-08 19:35:00,19.729999542236328,20.806725
2025-04-08 19:40:00,19.6299991607666,20.764065
2025-04-08 19:45:00,19.6299991607666,20.771336
2025-04-08 19:50:00,19.905000686645508,20.771122
2025-04-08 19:55:00,19.979999542236328,20.79856
2025-04-08 20:00:00,19.9397,20.803476
2025-04-08 20:05:00,20.0799,20.778776
2025-04-08 20:10:00,20.07,20.820925
2025-04-08 20:15:00,19.9512,20.797024
2025-04-08 20:20:00,19.98,20.737473
2025-04-08 20:25:00,20.067,20.737347
2025-04-08 20:30:00,20.05,20.732302
2025-04-08 20:35:00,20.03,20.738056
2025-04-08 20:40:00,20.07,20.798332
2025-04-08 20:45:00,20.07,20.784725
2025-04-08 20:50:00,20.0684,20.796898
2025-04-08 20:55:00,19.96,20.802996
2025-04-08 21:00:00,20.07,20.755981
2025-04-08 21:05:00,20.0694,20.76059
2025-04-08 21:15:00,20.07,20.759693
2025-04-08 21:20:00,19.9997,20.771023
2025-04-08 21:25:00,19.9499,20.798412
2025-04-08 21:30:00,19.949,20.815647
2025-04-08 21:35:00,19.9489,20.800007
2025-04-08 21:40:00,19.9499,20.797932
2025-04-08 21:45:00,19.9499,20.741276
2025-04-08 21:50:00,19.95,20.737465
2025-04-08 21:55:00,19.94,20.738207
2025-04-08 22:00:00,19.95,20.752808
2025-04-08 22:05:00,19.89,20.783257
2025-04-08 22:10:00,19.82,20.76056
2025-04-08 22:15:00,19.8,20.765127
2025-04-08 22:20:00,19.8803,20.785858
2025-04-08 22:25:00,19.79,20.739235
2025-04-08 22:30:00,19.76,20.726665
2025-04-08 22:35:00,19.7595,20.729853
2025-04-08 22:40:00,19.69,20.737316
2025-04-08 22:45:00,19.51,20.777077
2025-04-08 22:50:00,19.5562,20.771505
2025-04-08 22:55:00,19.58,20.765024
2025-04-08 23:00:00,19.79,20.742899
2025-04-08 23:05:00,19.3002,20.710913
2025-04-08 23:10:00,19.4797,20.708218
2025-04-08 23:20:00,19.39,20.689709
2025-04-08 23:25:00,19.28,20.715143
2025-04-08 23:30:00,19.28,20.758314
2025-04-08 23:35:00,19.28,20.742664
2025-04-08 23:40:00,19.3,20.72963
2025-04-08 23:45:00,19.3001,20.745594
2025-04-08 23:50:00,19.48,20.707474
2025-04-08 23:55:00,19.1294,20.710487
2025-04-09 08:00:00,19.97,20.723236
2025-04-09 08:25:00,19.97,20.728832
2025-04-09 08:35:00,20.19,20.747772
2025-04-09 09:00:00,20.05,20.751667
2025-04-09 09:10:00,20.18,20.7292
2025-04-09 09:25:00,19.85,20.7477
2025-04-09 09:30:00,19.69,20.701
2025-04-09 10:10:00,19.66,20.68353
2025-04-09 10:15:00,19.6,20.667233
2025-04-09 10:20:00,19.56,20.697573
2025-04-09 10:25:00,19.35,20.716516
2025-04-09 10:35:00,19.28,20.70811
2025-04-09 10:40:00,19.31,20.713593
2025-04-09 10:45:00,19.35,20.722595
2025-04-09 10:55:00,19.35,20.694153
2025-04-09 11:00:00,19.42,20.715252
2025-04-09 11:05:00,19.42,20.711912
2025-04-09 11:10:00,19.26,20.731354
2025-04-09 11:15:00,19.33,20.761154
2025-04-09 11:25:00,19.32,20.752472
2025-04-09 11:40:00,19.16,20.746395
2025-04-09 11:45:00,19.28,20.747702
2025-04-09 11:50:00,19.27,20.694958
2025-04-09 11:55:00,19.13,20.686306
2025-04-09 12:00:00,19.35,20.680859
2025-04-09 12:05:00,19.15,20.709337
2025-04-09 12:10:00,19.35,20.723944
2025-04-09 12:15:00,19.2499,20.72438
2025-04-09 12:20:00,19.1512,20.726221
2025-04-09 12:25:00,19.1501,20.719042
2025-04-09 12:30:00,19.2,20.690428
2025-04-09 12:35:00,19.36,20.703732
2025-04-09 12:40:00,19.29,20.703228
2025-04-09 12:45:00,19.2,20.710903
2025-04-09 12:50:00,19.05,20.758541
