date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 14:40:00-05:00,408.005,408.24133,408.03219902627256,408.3699
2025-01-24 14:45:00-05:00,408.44,408.24133,407.87174070977426,408.3699
2025-01-24 14:50:00-05:00,409.05,408.24133,407.57748498552127,408.3699
2025-01-24 14:55:00-05:00,407.95,408.24133,407.2572375433572,408.3699
2025-01-24 15:00:00-05:00,409.48,408.2026,407.0897730771453,408.3699
2025-01-24 15:05:00-05:00,409.0547,408.2026,406.7044678220611,408.3699
2025-01-24 15:10:00-05:00,409.1086,408.2026,406.2078930893919,408.3699
2025-01-24 15:15:00-05:00,408.16,408.24133,406.2006613374629,408.3699
2025-01-24 15:20:00-05:00,407.9796,408.24133,406.8239016409723,408.3699
2025-01-24 15:25:00-05:00,406.85,408.24133,406.82775059135986,408.3699
2025-01-24 15:30:00-05:00,406.945,408.3188,406.61425905433833,408.3699
2025-01-24 15:35:00-05:00,407.085,408.3188,406.7462889726798,408.3699
2025-01-24 15:40:00-05:00,406.4701,408.28006,406.67646560101906,408.3699
2025-01-24 15:45:00-05:00,407.14,408.3188,406.6074940030317,408.3699
2025-01-24 15:50:00-05:00,406.8699,408.35748,406.3131963178978,408.3699
2025-01-24 15:55:00-05:00,406.535,408.28006,405.71708966809547,408.3699
2025-01-24 16:00:00-05:00,407.08,408.2026,405.316463006956,408.3699
2025-01-24 16:05:00-05:00,406.6012,408.2026,405.46035807900256,408.3699
2025-01-24 16:10:00-05:00,406.422,408.28006,405.46929933011245,408.3699
2025-01-24 16:15:00-05:00,406.7,408.28006,405.2970282680134,408.3699
