date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 18:00:00-05:00,401.2,399.88943,399.58457845468365,400.5122
2025-01-30 18:05:00-05:00,401.1,399.94907,399.68378580873986,400.5122
2025-01-30 18:10:00-05:00,401.5935,399.9399,398.40598427798454,400.5122
2025-01-30 18:15:00-05:00,401.75,399.99493,398.31077803657354,400.5122
2025-01-30 18:20:00-05:00,401.42,400.02246,398.51129093488885,400.5122
2025-01-30 18:25:00-05:00,400.905,400.05,399.17436945975095,400.5122
2025-01-30 18:30:00-05:00,400.9991,400.03622,398.4264300376512,400.5122
2025-01-30 18:35:00-05:00,400.985,400.08667,399.1149117261684,400.5122
2025-01-30 18:40:00-05:00,401.43,400.18756,400.01514660003244,400.5122
2025-01-30 18:45:00-05:00,401.39,400.3527,400.32957397242825,400.5122
2025-01-30 18:50:00-05:00,401.4096,400.39624,400.14891418535495,400.5122
2025-01-30 18:55:00-05:00,401.81,400.42377,399.88467370331136,400.5122
2025-01-31 04:00:00-05:00,401.82,400.46506,399.3430448938025,400.5122
2025-01-31 04:05:00-05:00,402.0,400.58887,399.81377408055994,400.5122
2025-01-31 04:10:00-05:00,402.27,400.53384,399.9295519789172,400.5122
2025-01-31 04:15:00-05:00,402.2,400.65652,399.89407217698204,400.5122
2025-01-31 04:20:00-05:00,401.79,400.60953,399.294288049004,400.5122
2025-01-31 04:25:00-05:00,401.83,400.76144,400.1594106630334,400.5122
2025-01-31 04:30:00-05:00,401.33,400.77347,400.05313889917426,400.5122
2025-01-31 04:35:00-05:00,399.75,400.90878,400.41318997723965,400.5122
