date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 13:00:00-05:00,394.19,394.78632,395.0756795957168,394.6388
2025-01-28 13:05:00-05:00,394.67,394.72897,394.10314012883606,394.6388
2025-01-28 13:10:00-05:00,394.41,394.71466,393.9651697726722,394.6388
2025-01-28 13:15:00-05:00,395.49,394.686,393.1307749167186,394.6388
2025-01-28 13:20:00-05:00,394.2301,394.6215,393.4373252498103,394.6388
2025-01-28 13:25:00-05:00,394.0342,394.514,393.3653864552265,394.6388
2025-01-28 13:30:00-05:00,394.01,394.39935,393.3419393691456,394.6388
2025-01-28 13:35:00-05:00,393.335,394.36353,393.4153259571158,394.6388
2025-01-28 13:40:00-05:00,392.92,394.34204,392.78758361690325,394.6388
2025-01-28 13:45:00-05:00,393.6592,394.514,393.48626638732696,394.6388
2025-01-28 13:50:00-05:00,393.4,394.67883,393.2009972548699,394.6388
2025-01-28 13:55:00-05:00,393.55,394.92245,393.98767236432684,394.6388
2025-01-28 14:00:00-05:00,393.7001,395.25925,393.7924858465852,394.6388
2025-01-28 14:05:00-05:00,394.0463,395.442,393.82429392924683,394.6388
2025-01-28 14:10:00-05:00,394.451,395.4814,394.1788456759904,394.6388
2025-01-28 14:15:00-05:00,396.07,395.56738,394.5162405844755,394.6388
2025-01-28 14:20:00-05:00,396.08,395.65518,395.09765536233954,394.6388
2025-01-28 14:25:00-05:00,396.35,395.55664,394.6699977974684,394.6388
2025-01-28 14:30:00-05:00,396.1301,395.49216,394.9092424934215,394.6388
2025-01-28 14:35:00-05:00,396.21,395.50647,394.71980323357286,394.6388
