date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 04:40:00-05:00,414.78,414.68488,414.8161016972952,414.8
2025-01-24 04:45:00-05:00,414.96,414.57397,414.0069006888852,414.8
2025-01-24 04:50:00-05:00,415.17,414.5185,414.15082034223445,414.8
2025-01-24 04:55:00-05:00,415.0,414.4353,415.00961254168817,414.8
2025-01-24 05:00:00-05:00,414.39,414.28973,414.9214066083588,414.8
2025-01-24 05:05:00-05:00,414.81,414.17188,414.0924313151396,414.8
2025-01-24 05:10:00-05:00,414.69,414.07483,414.9376725320354,414.8
2025-01-24 05:15:00-05:00,414.65,414.0055,414.8721281207381,414.8
2025-01-24 05:20:00-05:00,414.8,413.90152,414.36028504519066,414.8
2025-01-24 05:25:00-05:00,414.67,413.76288,414.530843866439,414.8
2025-01-24 05:30:00-05:00,414.86,413.63113,414.1020606267045,414.8
2025-01-24 05:35:00-05:00,414.33,413.5133,414.1254901258938,414.8
2025-01-24 05:40:00-05:00,414.56,413.43356,414.8657844244403,414.8
2025-01-24 05:45:00-05:00,414.77,413.4232,414.8092913123738,414.8
2025-01-24 05:50:00-05:00,414.87,413.4093,414.8504960594076,414.8
2025-01-24 05:55:00-05:00,414.99,413.52023,414.6467857847995,414.8
2025-01-24 06:00:00-05:00,414.97,413.75592,415.0570992591846,414.8
2025-01-24 06:05:00-05:00,414.78,413.8946,414.8034202534046,414.8
2025-01-24 06:10:00-05:00,415.62,413.99857,414.52968588468013,414.8
2025-01-24 06:15:00-05:00,415.55,414.08868,414.2375482166902,414.8
