date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 09:40:00-05:00,400.81,401.12363,400.26827459557205,400.36
2025-01-27 09:45:00-05:00,402.865,401.06265,400.55828322706975,400.36
2025-01-27 09:50:00-05:00,405.076,401.19983,400.71864466831516,400.36
2025-01-27 09:55:00-05:00,404.0665,401.24554,400.6295363455268,400.36
2025-01-27 10:00:00-05:00,401.9087,401.33698,400.50695835083064,400.36
2025-01-27 10:05:00-05:00,401.49,401.5351,400.6642577286446,400.36
2025-01-27 10:10:00-05:00,400.9317,401.64178,401.253840409583,400.36
2025-01-27 10:15:00-05:00,397.87,401.73322,401.30282883757314,400.36
2025-01-27 10:20:00-05:00,400.63,401.8704,400.9166198725657,400.36
2025-01-27 10:25:00-05:00,402.275,401.8704,400.7474785473587,400.36
2025-01-27 10:30:00-05:00,403.54,401.9466,400.62440191083783,400.36
2025-01-27 10:35:00-05:00,403.41,402.08374,400.3156210671649,400.36
2025-01-27 10:40:00-05:00,404.62,402.00754,399.6754078297574,400.36
2025-01-27 10:45:00-05:00,403.74,402.19043,399.3393312852956,400.36
2025-01-27 10:50:00-05:00,406.1799,402.22092,399.2713456000423,400.36
2025-01-27 10:55:00-05:00,403.3,402.2057,399.5303882015293,400.36
2025-01-27 11:00:00-05:00,404.9,402.26663,400.1013048372164,400.36
2025-01-27 11:05:00-05:00,402.903,402.31235,401.1323006672326,400.36
2025-01-27 11:10:00-05:00,401.39,402.41904,402.2934638881513,400.36
2025-01-27 11:15:00-05:00,402.6,402.44952,402.7440778930124,400.36
