date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 04:40:00-05:00,400.0,399.2792,399.61707061018967,399.75
2025-01-31 04:45:00-05:00,400.51,399.01044,399.461917445186,399.75
2025-01-31 04:50:00-05:00,399.75,398.80234,399.2232799264843,399.75
2025-01-31 04:55:00-05:00,400.19,398.61157,399.0410674000114,399.75
2025-01-31 05:00:00-05:00,399.59,398.4295,399.2257042891089,399.75
2025-01-31 05:05:00-05:00,399.88,398.43817,399.57901125633566,399.75
2025-01-31 05:10:00-05:00,399.6,398.49887,399.7370717863291,399.75
2025-01-31 05:15:00-05:00,399.59,398.6896,400.21202093983186,399.75
2025-01-31 05:20:00-05:00,399.58,398.69827,400.40724860433465,399.75
2025-01-31 05:25:00-05:00,399.75,398.62024,400.5722928342711,399.75
2025-01-31 05:30:00-05:00,399.99,398.62024,400.5491029785962,399.75
2025-01-31 05:35:00-05:00,399.96,398.7763,400.5662245583772,399.75
2025-01-31 05:40:00-05:00,399.95,398.8977,400.3615530026685,399.75
2025-01-31 05:45:00-05:00,400.15,399.09714,400.0982251798507,399.75
2025-01-31 05:50:00-05:00,399.99,399.12314,400.01160625162004,399.75
2025-01-31 05:55:00-05:00,399.69,399.30524,399.7405211733308,399.75
2025-01-31 06:00:00-05:00,399.81,399.56534,399.96227796283677,399.75
2025-01-31 06:05:00-05:00,399.9,399.75177,400.166421388862,399.75
2025-01-31 06:10:00-05:00,400.0,399.79077,400.2453147194436,399.75
2025-01-31 06:15:00-05:00,400.4,399.86447,400.43207147315576,399.75
