date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 09:40:00-05:00,414.3375,417.6688,417.5653816583697,417.8
2025-01-24 09:45:00-05:00,414.62,417.55838,417.36429486020734,417.8
2025-01-24 09:50:00-05:00,417.5275,417.46375,416.74728516066637,417.8
2025-01-24 09:55:00-05:00,416.9363,417.4953,416.5027343232509,417.8
2025-01-24 10:00:00-05:00,414.36,417.55838,416.6338847424344,417.8
2025-01-24 10:05:00-05:00,413.87,417.5426,416.9298995169352,417.8
2025-01-24 10:10:00-05:00,414.745,417.653,417.12091133193337,417.8
2025-01-24 10:15:00-05:00,417.285,417.58994,416.8040735882576,417.8
2025-01-24 10:20:00-05:00,415.1674,417.51108,416.8448053814128,417.8
2025-01-24 10:25:00-05:00,414.5499,417.51108,416.8310981896561,417.8
2025-01-24 10:30:00-05:00,415.8822,417.58994,416.95287716584835,417.8
2025-01-24 10:35:00-05:00,414.6339,417.653,417.0331934831466,417.8
2025-01-24 10:40:00-05:00,414.82,417.653,416.97368978922265,417.8
2025-01-24 10:45:00-05:00,413.88,417.58994,417.0116168752232,417.8
2025-01-24 10:50:00-05:00,413.88,417.6688,416.90601417010186,417.8
2025-01-24 10:55:00-05:00,413.29,417.6688,416.6669867305783,417.8
2025-01-24 11:00:00-05:00,412.45,417.62146,416.82023656895393,417.8
2025-01-24 11:05:00-05:00,413.13,417.6688,416.50251313236396,417.8
2025-01-24 11:10:00-05:00,412.5509,417.79495,416.36862427232387,417.8
2025-01-24 11:15:00-05:00,412.4994,417.85806,416.5524785143039,417.8
