date,actual,forecast
2025-04-04 04:35:00-04:00,267.43,266.7725
2025-04-04 04:40:00-04:00,267.21,266.79553
2025-04-04 04:45:00-04:00,267.12,266.8186
2025-04-04 04:50:00-04:00,267.07,266.95688
2025-04-04 04:55:00-04:00,266.26,267.04904
2025-04-04 05:00:00-04:00,265.08,267.09515
2025-04-04 05:05:00-04:00,265.57,267.1297
2025-04-04 05:10:00-04:00,265.29,267.06058
2025-04-04 05:15:00-04:00,265.42,267.03754
2025-04-04 05:20:00-04:00,265.0,267.03754
2025-04-04 05:25:00-04:00,263.63,267.03754
2025-04-04 05:30:00-04:00,264.67,267.1182
2025-04-04 05:35:00-04:00,264.37,267.14124
2025-04-04 05:40:00-04:00,264.2,267.14124
2025-04-04 05:45:00-04:00,264.63,267.15277
2025-04-04 05:50:00-04:00,264.09,267.15277
2025-04-04 05:55:00-04:00,264.5,267.00296
2025-04-04 06:00:00-04:00,264.72,266.8647
2025-04-04 06:05:00-04:00,260.54,266.8647
2025-04-04 06:10:00-04:00,258.63,266.85315
2025-04-04 06:15:00-04:00,254.81,266.8301
2025-04-04 06:20:00-04:00,255.5,266.7725
2025-04-04 06:25:00-04:00,251.39,266.7264
2025-04-04 06:30:00-04:00,254.3,266.7264
2025-04-04 06:35:00-04:00,254.49,266.74945
2025-04-04 06:40:00-04:00,253.0,266.71487
2025-04-04 06:45:00-04:00,254.53,266.69183
2025-04-04 06:50:00-04:00,251.8,266.7725
2025-04-04 06:55:00-04:00,253.5,266.761
2025-04-04 07:00:00-04:00,254.13,266.6803
2025-04-04 07:05:00-04:00,253.19,266.6688
2025-04-04 07:10:00-04:00,253.2,266.64575
2025-04-04 07:15:00-04:00,253.16,266.59964
2025-04-04 07:20:00-04:00,251.84,266.61118
2025-04-04 07:25:00-04:00,247.729,266.5766
2025-04-04 07:30:00-04:00,249.92,266.59964
2025-04-04 07:35:00-04:00,251.3,266.7264
2025-04-04 07:40:00-04:00,248.64,266.84164
2025-04-04 07:45:00-04:00,249.99,266.9223
2025-04-04 07:50:00-04:00,251.45,266.91077
2025-04-04 07:55:00-04:00,252.0,266.78403
2025-04-04 08:00:00-04:00,250.77,266.65726
2025-04-04 08:05:00-04:00,249.72,266.65726
2025-04-04 08:10:00-04:00,251.905,266.6803
2025-04-04 08:15:00-04:00,251.465,266.69183
2025-04-04 08:20:00-04:00,251.0,266.65726
2025-04-04 08:25:00-04:00,252.67,266.62268
2025-04-04 08:30:00-04:00,255.33,266.61118
2025-04-04 08:35:00-04:00,252.59,266.69183
2025-04-04 08:40:00-04:00,254.39,266.7379
