date,actual,forecast
2025-04-09 09:55:00-04:00,231.5182,231.42627
2025-04-09 10:00:00-04:00,232.5,231.5632
2025-04-09 10:05:00-04:00,230.39,231.68312
2025-04-09 10:10:00-04:00,229.67,231.7852
2025-04-09 10:15:00-04:00,231.7261,231.86818
2025-04-09 10:20:00-04:00,232.2,231.78055
2025-04-09 10:25:00-04:00,231.59,231.78148
2025-04-09 10:30:00-04:00,233.755,231.74326
2025-04-09 10:35:00-04:00,232.8799,231.72087
2025-04-09 10:40:00-04:00,232.055,231.71529
2025-04-09 10:45:00-04:00,230.62,231.68265
2025-04-09 10:50:00-04:00,228.58,231.71901
2025-04-09 10:55:00-04:00,226.7932,231.71155
2025-04-09 11:00:00-04:00,228.95,231.56192
2025-04-09 11:05:00-04:00,230.2003,231.47755
2025-04-09 11:10:00-04:00,229.74,231.53302
2025-04-09 11:15:00-04:00,231.29,231.55144
2025-04-09 11:20:00-04:00,232.11,231.55888
2025-04-09 11:25:00-04:00,230.8,231.5624
2025-04-09 11:30:00-04:00,229.67,231.60014
2025-04-09 11:35:00-04:00,228.79,231.66774
2025-04-09 11:40:00-04:00,227.93,231.56146
2025-04-09 11:45:00-04:00,230.6528,231.43001
2025-04-09 11:50:00-04:00,229.68,231.52277
2025-04-09 11:55:00-04:00,229.6925,231.66214
2025-04-09 12:00:00-04:00,229.855,231.61157
2025-04-09 12:05:00-04:00,231.03,231.60854
2025-04-09 12:10:00-04:00,233.14,231.63138
2025-04-09 12:15:00-04:00,232.66,231.65935
2025-04-09 12:20:00-04:00,232.2625,231.5568
2025-04-09 12:25:00-04:00,232.655,231.55026
2025-04-09 12:30:00-04:00,233.2616,231.48967
2025-04-09 12:35:00-04:00,233.0,231.59036
2025-04-09 12:40:00-04:00,232.705,231.65141
2025-04-09 12:45:00-04:00,233.3399,231.64816
2025-04-09 12:50:00-04:00,233.645,231.65794
2025-04-09 12:55:00-04:00,232.9,231.65002
2025-04-09 13:00:00-04:00,236.61,231.47849
2025-04-09 13:05:00-04:00,234.16,231.4701
2025-04-09 13:10:00-04:00,235.05,231.56705
2025-04-09 13:15:00-04:00,241.9,231.616
2025-04-09 13:20:00-04:00,247.24,231.6062
2025-04-09 13:25:00-04:00,246.2731,231.6076
2025-04-09 13:30:00-04:00,251.525,231.62859
2025-04-09 13:35:00-04:00,249.66,231.66913
2025-04-09 13:40:00-04:00,249.26,231.63791
2025-04-09 13:45:00-04:00,254.02,231.56798
2025-04-09 13:50:00-04:00,255.22,231.66447
2025-04-09 13:55:00-04:00,260.0954,231.80106
2025-04-09 14:00:00-04:00,260.5335,231.84207
2025-04-09 14:05:00-04:00,259.471,231.92038
2025-04-09 14:10:00-04:00,260.27,232.01361
2025-04-09 14:15:00-04:00,260.87,232.12177
2025-04-09 14:20:00-04:00,264.235,232.00615
2025-04-09 14:25:00-04:00,265.09,232.01361
2025-04-09 14:30:00-04:00,263.36,232.09566
2025-04-09 14:35:00-04:00,265.69,232.20007
2025-04-09 14:40:00-04:00,263.445,232.25974
2025-04-09 14:45:00-04:00,263.6412,232.27092
2025-04-09 14:50:00-04:00,264.775,232.37161
2025-04-09 14:55:00-04:00,261.8075,232.40144
2025-04-09 15:00:00-04:00,263.6761,232.17769
2025-04-09 15:05:00-04:00,262.47,232.16278
2025-04-09 15:10:00-04:00,265.605,232.21498
2025-04-09 15:15:00-04:00,266.17,232.20111
2025-04-09 15:20:00-04:00,266.755,232.07452
2025-04-09 15:25:00-04:00,268.48,231.9708
2025-04-09 15:30:00-04:00,270.34,231.9954
2025-04-09 15:35:00-04:00,269.5337,231.962
2025-04-09 15:40:00-04:00,269.1,231.85475
2025-04-09 15:45:00-04:00,270.9,231.87057
2025-04-09 15:50:00-04:00,273.2301,231.83542
2025-04-09 15:55:00-04:00,272.0,231.87585
2025-04-09 16:00:00-04:00,271.19,231.8741
2025-04-09 16:05:00-04:00,271.78,231.86707
2025-04-09 16:10:00-04:00,270.41,231.79498
2025-04-09 16:15:00-04:00,271.97,231.79587
2025-04-09 16:20:00-04:00,272.45,231.715
2025-04-09 16:25:00-04:00,272.57,231.67896
2025-04-09 16:30:00-04:00,271.73,231.72818
2025-04-09 16:35:00-04:00,272.02,231.69829
2025-04-09 16:40:00-04:00,272.46,231.76334
2025-04-09 16:45:00-04:00,272.795,231.74576
2025-04-09 16:50:00-04:00,273.882,231.7607
2025-04-09 16:55:00-04:00,274.45,231.69214
2025-04-09 17:00:00-04:00,275.6815,231.61433
2025-04-09 17:05:00-04:00,275.455,231.62709
2025-04-09 17:10:00-04:00,275.85,231.7018
2025-04-09 17:15:00-04:00,274.2,231.78444
2025-04-09 17:20:00-04:00,273.16,231.74927
2025-04-09 17:25:00-04:00,271.86,231.68335
2025-04-09 17:30:00-04:00,270.67,231.64906
2025-04-09 17:35:00-04:00,268.72,231.65697
2025-04-09 17:40:00-04:00,269.9297,231.62576
2025-04-09 17:45:00-04:00,269.66,231.61127
2025-04-09 17:50:00-04:00,267.9933,231.68202
2025-04-09 17:55:00-04:00,268.25,231.7519
2025-04-09 18:00:00-04:00,267.75,231.76158
2025-04-09 18:05:00-04:00,268.165,231.7484
2025-04-09 18:10:00-04:00,269.9,231.70883
2025-04-09 18:15:00-04:00,270.675,231.72026
2025-04-09 18:20:00-04:00,269.6,231.65785
2025-04-09 18:25:00-04:00,269.21,231.64072
2025-04-09 18:30:00-04:00,269.32,231.6161
2025-04-09 18:35:00-04:00,269.03,231.59456
2025-04-09 18:40:00-04:00,269.65,231.65302
2025-04-09 18:45:00-04:00,269.51,231.65126
2025-04-09 18:50:00-04:00,269.7,231.71236
2025-04-09 18:55:00-04:00,270.52,231.66136
2025-04-09 19:00:00-04:00,271.3,231.65257
2025-04-09 19:05:00-04:00,270.895,231.60907
2025-04-09 19:10:00-04:00,270.24,231.65082
2025-04-09 19:15:00-04:00,270.51,231.69653
2025-04-09 19:20:00-04:00,269.595,231.6561
2025-04-09 19:25:00-04:00,269.95,231.6706
2025-04-09 19:30:00-04:00,270.425,231.67017
2025-04-09 19:35:00-04:00,270.15,231.69917
2025-04-09 19:40:00-04:00,270.0,231.59367
2025-04-09 19:45:00-04:00,269.48,231.57259
2025-04-09 19:50:00-04:00,269.2468,231.58488
2025-04-09 19:55:00-04:00,269.33,231.59456
2025-04-10 04:00:00-04:00,263.96,231.57523
2025-04-10 04:05:00-04:00,264.22,231.5304
2025-04-10 04:10:00-04:00,263.36,231.48073
2025-04-10 04:15:00-04:00,262.19,231.44688
2025-04-10 04:20:00-04:00,260.68,231.36249
2025-04-10 04:25:00-04:00,261.5,231.32558
2025-04-10 04:30:00-04:00,259.37,231.28514
