date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 14:40:00-05:00,393.17,395.77237,395.34432318336354,395.7
2025-01-27 14:45:00-05:00,391.625,395.5662,395.1700861522332,395.7
2025-01-27 14:50:00-05:00,390.37,395.48773,395.2046517490938,395.7
2025-01-27 14:55:00-05:00,389.52,395.36,395.682335458275,395.7
2025-01-27 15:00:00-05:00,392.11,395.28714,395.52638982228905,395.7
2025-01-27 15:05:00-05:00,393.1974,395.16165,395.65623302359245,395.7
2025-01-27 15:10:00-05:00,392.25,394.93753,395.5781305781572,395.7
2025-01-27 15:15:00-05:00,393.45,394.85797,395.33821790706816,395.7
2025-01-27 15:20:00-05:00,394.39,394.8378,394.9023397877206,395.7
2025-01-27 15:25:00-05:00,394.5,394.8221,395.05632436047387,395.7
2025-01-27 15:30:00-05:00,392.79,394.85797,395.1111017986697,395.7
2025-01-27 15:35:00-05:00,394.14,394.69885,395.32694351018307,395.7
2025-01-27 15:40:00-05:00,393.8894,394.57108,395.0950872301331,395.7
2025-01-27 15:45:00-05:00,394.47,394.40076,395.9313505650019,395.7
2025-01-27 15:50:00-05:00,394.545,394.30215,395.6548530743,395.7
2025-01-27 15:55:00-05:00,397.06,394.32455,395.2948390769136,395.7
2025-01-27 16:00:00-05:00,399.505,394.16318,395.3966363037382,395.7
2025-01-27 16:05:00-05:00,399.3975,394.17664,395.2317150164389,395.7
2025-01-27 16:10:00-05:00,399.085,394.23492,394.7958724379291,395.7
2025-01-27 16:15:00-05:00,398.8,394.11838,394.85381716772713,395.7
