date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 18:00:00-05:00,398.24,398.3682,398.7633829233071,398.43
2025-01-27 18:05:00-05:00,398.295,398.2733,398.17089857978,398.43
2025-01-27 18:10:00-05:00,398.21,398.25137,398.4574674464483,398.43
2025-01-27 18:15:00-05:00,398.08,398.15646,398.6058775334038,398.43
2025-01-27 18:20:00-05:00,397.99,398.04694,398.2859827117644,398.43
2025-01-27 18:25:00-05:00,396.54,397.99585,398.12607687134596,398.43
2025-01-27 18:30:00-05:00,396.75,397.91553,397.46308143627164,398.43
2025-01-27 18:35:00-05:00,396.849,397.8352,397.36039590631117,398.43
2025-01-27 18:40:00-05:00,397.19,397.59793,397.5501550859058,398.43
2025-01-27 18:45:00-05:00,397.2012,397.4373,397.6148843367194,398.43
2025-01-27 18:50:00-05:00,397.52,397.35696,397.9801816948445,398.43
2025-01-27 18:55:00-05:00,397.5,397.20364,397.84815074155983,398.43
2025-01-28 04:00:00-05:00,400.49,397.00742,398.04600438145644,398.43
2025-01-28 04:05:00-05:00,400.32,396.84863,398.06763892603334,398.43
2025-01-28 04:10:00-05:00,399.8,396.6451,397.8079104617582,398.43
2025-01-28 04:15:00-05:00,400.25,396.53375,397.675997525688,398.43
2025-01-28 04:20:00-05:00,399.93,396.26544,397.0878277995497,398.43
2025-01-28 04:25:00-05:00,399.55,396.0756,396.9375179777166,398.43
2025-01-28 04:30:00-05:00,399.59,395.90402,396.90004187653824,398.43
2025-01-28 04:35:00-05:00,399.44,395.70325,397.1624462355661,398.43
