date,actual,forecast
2025-04-08 15:15:00-04:00,221.485,221.32852
2025-04-08 15:20:00-04:00,222.655,221.5596
2025-04-08 15:25:00-04:00,222.9794,221.8677
2025-04-08 15:30:00-04:00,221.45,222.17581
2025-04-08 15:35:00-04:00,219.1101,222.40689
2025-04-08 15:40:00-04:00,218.63,222.48392
2025-04-08 15:45:00-04:00,218.02,222.56093
2025-04-08 15:50:00-04:00,222.215,222.792
2025-04-08 15:55:00-04:00,221.58,222.94606
2025-04-08 16:00:00-04:00,223.8699,222.94606
2025-04-08 16:05:00-04:00,223.99,222.86903
2025-04-08 16:10:00-04:00,223.15,222.86903
2025-04-08 16:15:00-04:00,222.74,222.94606
2025-04-08 16:20:00-04:00,221.3,222.792
2025-04-08 16:25:00-04:00,221.705,222.94606
2025-04-08 16:30:00-04:00,221.38,223.10011
2025-04-08 16:35:00-04:00,222.0545,223.10011
2025-04-08 16:40:00-04:00,222.71,223.10011
2025-04-08 16:45:00-04:00,223.4445,223.02309
2025-04-08 16:50:00-04:00,223.39,223.17714
2025-04-08 16:55:00-04:00,223.2,222.94606
2025-04-08 17:00:00-04:00,223.389,222.94606
2025-04-08 17:05:00-04:00,224.22,222.792
2025-04-08 17:10:00-04:00,224.21,222.71498
2025-04-08 17:15:00-04:00,224.54,222.792
2025-04-08 17:20:00-04:00,225.325,222.63795
2025-04-08 17:25:00-04:00,224.95,222.792
2025-04-08 17:30:00-04:00,224.075,222.94606
2025-04-08 17:35:00-04:00,224.15,223.02309
2025-04-08 17:40:00-04:00,224.62,223.02309
2025-04-08 17:45:00-04:00,224.845,223.17714
2025-04-08 17:50:00-04:00,225.16,223.25417
2025-04-08 17:55:00-04:00,224.9882,223.40822
2025-04-08 18:00:00-04:00,222.23,223.33119
2025-04-08 18:05:00-04:00,222.07,223.17714
2025-04-08 18:10:00-04:00,222.33,223.25417
2025-04-08 18:15:00-04:00,221.12,223.33119
2025-04-08 18:20:00-04:00,220.275,223.10011
2025-04-08 18:25:00-04:00,220.36,222.94606
2025-04-08 18:30:00-04:00,220.16,222.94606
2025-04-08 18:35:00-04:00,219.825,222.94606
2025-04-08 18:40:00-04:00,219.63,222.86903
2025-04-08 18:45:00-04:00,220.2,222.86903
2025-04-08 18:50:00-04:00,220.05,223.10011
2025-04-08 18:55:00-04:00,220.35,222.86903
2025-04-08 19:00:00-04:00,219.51,222.792
2025-04-08 19:05:00-04:00,219.18,222.56093
