date,actual,forecast
2025-04-16 04:40:00-04:00,249.83,248.97
2025-04-16 04:45:00-04:00,249.33,249.08276
2025-04-16 04:50:00-04:00,248.68,249.07024
2025-04-16 04:55:00-04:00,248.58,249.05771
2025-04-16 05:00:00-04:00,248.19,249.03265
2025-04-16 05:05:00-04:00,249.13,249.05771
2025-04-16 05:10:00-04:00,249.18,249.08276
2025-04-16 05:15:00-04:00,249.35,249.10782
2025-04-16 05:20:00-04:00,248.99,249.12035
2025-04-16 05:25:00-04:00,248.81,249.24564
2025-04-16 05:30:00-04:00,248.55,249.25818
2025-04-16 05:35:00-04:00,249.04,249.2707
2025-04-16 05:40:00-04:00,248.8,249.20805
2025-04-16 05:45:00-04:00,249.02,249.2707
2025-04-16 05:50:00-04:00,249.33,249.24564
2025-04-16 05:55:00-04:00,248.66,249.25818
2025-04-16 06:00:00-04:00,249.2,249.183
2025-04-16 06:05:00-04:00,249.11,249.183
2025-04-16 06:10:00-04:00,248.78,249.14542
2025-04-16 06:15:00-04:00,249.28,249.15794
2025-04-16 06:20:00-04:00,248.96,249.183
2025-04-16 06:25:00-04:00,249.14,249.24564
2025-04-16 06:30:00-04:00,248.87,249.29576
2025-04-16 06:35:00-04:00,248.46,249.396
2025-04-16 06:40:00-04:00,248.74,249.43358
2025-04-16 06:45:00-04:00,248.75,249.50874
2025-04-16 06:50:00-04:00,248.46,249.45863
2025-04-16 06:55:00-04:00,248.53,249.43358
2025-04-16 07:00:00-04:00,248.3,249.3584
2025-04-16 07:05:00-04:00,248.61,249.38345
2025-04-16 07:10:00-04:00,248.46,249.396
2025-04-16 07:15:00-04:00,248.34,249.4461
2025-04-16 07:20:00-04:00,249.08,249.37093
2025-04-16 07:25:00-04:00,249.16,249.34587
2025-04-16 07:30:00-04:00,249.2,249.28323
2025-04-16 07:35:00-04:00,249.04,249.30829
2025-04-16 07:40:00-04:00,250.0,249.29576
2025-04-16 07:45:00-04:00,250.16,249.37093
2025-04-16 07:50:00-04:00,250.01,249.38345
2025-04-16 07:55:00-04:00,249.86,249.40852
2025-04-16 08:00:00-04:00,250.12,249.37093
2025-04-16 08:05:00-04:00,250.16,249.3584
2025-04-16 08:10:00-04:00,249.54,249.30829
2025-04-16 08:15:00-04:00,249.72,249.33334
2025-04-16 08:20:00-04:00,249.78,249.32082
2025-04-16 08:25:00-04:00,249.74,249.38345
2025-04-16 08:30:00-04:00,249.7,249.396
2025-04-16 08:35:00-04:00,249.06,249.43358
2025-04-16 08:40:00-04:00,248.9,249.42105
2025-04-16 08:45:00-04:00,248.4104,249.47116
2025-04-16 08:50:00-04:00,248.98,249.47116
2025-04-16 08:55:00-04:00,248.7003,249.45863
2025-04-16 09:00:00-04:00,248.5563,249.40852
2025-04-16 09:05:00-04:00,248.25,249.42105
2025-04-16 09:10:00-04:00,248.11,249.396
2025-04-16 09:15:00-04:00,247.82,249.45863
2025-04-16 09:20:00-04:00,248.04,249.396
2025-04-16 09:25:00-04:00,247.79,249.43358
2025-04-16 09:30:00-04:00,248.9,249.33334
2025-04-16 09:35:00-04:00,249.61,249.33334
2025-04-16 09:40:00-04:00,248.72,249.25818
2025-04-16 09:45:00-04:00,248.67,249.22058
2025-04-16 09:50:00-04:00,248.3965,249.23311
2025-04-16 09:55:00-04:00,247.6033,249.20805
2025-04-16 10:00:00-04:00,248.42,249.15532
2025-04-16 10:05:00-04:00,249.41,249.09402
2025-04-16 10:10:00-04:00,249.04,249.06952
2025-04-16 10:15:00-04:00,248.65,249.09402
2025-04-16 10:20:00-04:00,249.4871,249.08177
2025-04-16 10:25:00-04:00,250.0471,249.08177
2025-04-16 10:30:00-04:00,249.61,249.11855
2025-04-16 10:35:00-04:00,248.98,249.1308
2025-04-16 10:40:00-04:00,250.18,249.1308
2025-04-16 10:45:00-04:00,249.2567,249.1308
2025-04-16 10:50:00-04:00,249.25,249.1308
2025-04-16 10:55:00-04:00,248.86,249.11855
2025-04-16 11:00:00-04:00,248.5504,249.1063
2025-04-16 11:05:00-04:00,249.17,249.1063
2025-04-16 11:10:00-04:00,249.45,249.11855
2025-04-16 11:15:00-04:00,248.4,249.14307
2025-04-16 11:20:00-04:00,250.34,249.1308
2025-04-16 11:25:00-04:00,250.7999,249.16757
2025-04-16 11:30:00-04:00,251.2642,249.14307
2025-04-16 11:35:00-04:00,250.895,249.1063
2025-04-16 11:40:00-04:00,250.035,249.08177
2025-04-16 11:45:00-04:00,249.79,249.08177
2025-04-16 11:50:00-04:00,249.215,249.11855
2025-04-16 11:55:00-04:00,248.63,249.1308
2025-04-16 12:00:00-04:00,248.745,249.1063
2025-04-16 12:05:00-04:00,247.9901,249.1063
2025-04-16 12:10:00-04:00,248.0599,249.09402
2025-04-16 12:15:00-04:00,247.6821,249.09402
2025-04-16 12:20:00-04:00,247.2513,249.05725
2025-04-16 12:25:00-04:00,247.315,249.05725
2025-04-16 12:30:00-04:00,248.052,249.09402
2025-04-16 12:35:00-04:00,246.215,249.15532
2025-04-16 12:40:00-04:00,246.3,249.16757
2025-04-16 12:45:00-04:00,245.65,249.16757
2025-04-16 12:50:00-04:00,246.01,249.14307
2025-04-16 12:55:00-04:00,245.54,249.15532
2025-04-16 13:00:00-04:00,245.87,249.17984
2025-04-16 13:05:00-04:00,245.705,249.21661
2025-04-16 13:10:00-04:00,245.8028,249.22887
2025-04-16 13:15:00-04:00,246.575,249.24113
2025-04-16 13:20:00-04:00,245.84,249.24113
2025-04-16 13:25:00-04:00,246.62,249.22887
2025-04-16 13:30:00-04:00,244.49,249.20435
2025-04-16 13:35:00-04:00,244.015,249.22887
2025-04-16 13:40:00-04:00,243.02,249.25339
2025-04-16 13:45:00-04:00,242.02,249.27791
2025-04-16 13:50:00-04:00,241.61,249.31468
2025-04-16 13:55:00-04:00,240.48,249.32693
2025-04-16 14:00:00-04:00,240.64,249.33919
2025-04-16 14:05:00-04:00,241.19,249.36371
2025-04-16 14:10:00-04:00,241.13,249.36371
2025-04-16 14:15:00-04:00,239.865,249.36371
2025-04-16 14:20:00-04:00,241.2773,249.36371
2025-04-16 14:25:00-04:00,240.74,249.40048
2025-04-16 14:30:00-04:00,240.5,249.43726
2025-04-16 14:35:00-04:00,238.96,249.46178
2025-04-16 14:40:00-04:00,238.6002,249.46178
2025-04-16 14:45:00-04:00,237.96,249.4863
2025-04-16 14:50:00-04:00,237.64,249.46178
2025-04-16 14:55:00-04:00,237.07,249.4863
2025-04-16 15:00:00-04:00,236.4285,249.49855
