date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 04:40:00-05:00,399.52,399.28845,400.245796265167,399.61
2025-01-30 04:45:00-05:00,399.73,399.45648,399.80790846667253,399.61
2025-01-30 04:50:00-05:00,400.11,399.56848,400.77432217431783,399.61
2025-01-30 04:55:00-05:00,399.44,399.68048,400.682825003079,399.61
2025-01-30 05:00:00-05:00,399.34,399.68048,400.5790886678805,399.61
2025-01-30 05:05:00-05:00,395.72,399.5965,401.00087833583046,399.61
2025-01-30 05:10:00-05:00,396.1,399.6525,400.49141292747225,399.61
2025-01-30 05:15:00-05:00,394.79,399.56848,401.5352829801673,399.61
2025-01-30 05:20:00-05:00,395.25,399.73648,400.69858434264455,399.61
2025-01-30 05:25:00-05:00,396.08,399.62448,401.0602797780309,399.61
2025-01-30 05:30:00-05:00,397.31,399.7085,400.74201989165505,399.61
2025-01-30 05:35:00-05:00,396.0,400.0165,400.6135800360887,399.61
2025-01-30 05:40:00-05:00,396.69,400.0165,401.08933235184725,399.61
2025-01-30 05:45:00-05:00,396.56,399.8485,400.39106139612886,399.61
2025-01-30 05:50:00-05:00,397.46,399.45648,400.7505189691895,399.61
2025-01-30 05:55:00-05:00,397.51,399.09244,400.2526704903095,399.61
2025-01-30 06:00:00-05:00,399.07,398.6444,400.3556716712658,399.61
2025-01-30 06:05:00-05:00,400.11,398.30838,400.58070691033925,399.61
2025-01-30 06:10:00-05:00,400.4,398.3364,400.0804150550828,399.61
2025-01-30 06:15:00-05:00,400.7,398.3924,400.46802383637356,399.61
