date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 13:00:00-05:00,385.49,388.6815,388.7862468310069,388.2464
2025-01-29 13:05:00-05:00,387.47,388.85037,388.22986088089783,388.2464
2025-01-29 13:10:00-05:00,388.14,389.01926,387.8260662400586,388.2464
2025-01-29 13:15:00-05:00,387.81,389.1459,387.5160828260941,388.2464
2025-01-29 13:20:00-05:00,388.91,389.23035,387.6541019768838,388.2464
2025-01-29 13:25:00-05:00,389.999,389.3148,387.15549174441264,388.2464
2025-01-29 13:30:00-05:00,390.125,389.357,387.3169198386407,388.2464
2025-01-29 13:35:00-05:00,389.2668,389.357,387.18172237528165,388.2464
2025-01-29 13:40:00-05:00,389.16,389.42035,387.6066621530444,388.2464
2025-01-29 13:45:00-05:00,389.9689,389.44144,387.1020168005462,388.2464
2025-01-29 13:50:00-05:00,389.4992,389.52588,387.24540295738,388.2464
2025-01-29 13:55:00-05:00,389.02,389.50476,387.64226273713564,388.2464
2025-01-29 14:00:00-05:00,387.24,389.5892,387.8758869388043,388.2464
2025-01-29 14:05:00-05:00,387.2699,389.61032,387.51786929485644,388.2464
2025-01-29 14:10:00-05:00,386.905,389.63144,387.84093291761366,388.2464
2025-01-29 14:15:00-05:00,386.35,389.5892,387.8523110823841,388.2464
2025-01-29 14:20:00-05:00,386.66,389.67365,387.9369340039985,388.2464
2025-01-29 14:25:00-05:00,385.06,389.69476,387.60403030070313,388.2464
2025-01-29 14:30:00-05:00,386.35,389.69476,387.73638851792305,388.2464
2025-01-29 14:35:00-05:00,387.86,389.67365,387.60453540967364,388.2464
