date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 09:40:00-05:00,393.6066,392.02362,392.47585035144726,392.57
2025-01-29 09:45:00-05:00,392.425,392.30908,393.0496466386943,392.57
2025-01-29 09:50:00-05:00,393.8292,392.63025,393.9044955768125,392.57
2025-01-29 09:55:00-05:00,393.37,392.79083,393.96426676594115,392.57
2025-01-29 10:00:00-05:00,393.2775,392.84436,393.7220038934733,392.57
2025-01-29 10:05:00-05:00,393.88,392.93356,393.3021180406903,392.57
2025-01-29 10:10:00-05:00,393.4101,393.00494,392.9597054015144,392.57
2025-01-29 10:15:00-05:00,393.2201,393.0763,392.98277907121263,392.57
2025-01-29 10:20:00-05:00,394.08,393.09415,394.3309140451186,392.57
2025-01-29 10:25:00-05:00,392.04,393.18335,393.9401129725592,392.57
2025-01-29 10:30:00-05:00,392.89,393.18335,393.9583056827339,392.57
2025-01-29 10:35:00-05:00,392.9918,393.16553,394.12467458888216,392.57
2025-01-29 10:40:00-05:00,391.5128,393.14767,393.88671370138013,392.57
2025-01-29 10:45:00-05:00,392.0602,393.23688,393.80007559269274,392.57
2025-01-29 10:50:00-05:00,393.01,393.25473,394.47660306801146,392.57
2025-01-29 10:55:00-05:00,391.498,393.23688,394.710405521981,392.57
2025-01-29 11:00:00-05:00,391.91,393.14767,395.1238995465511,392.57
2025-01-29 11:05:00-05:00,391.62,393.16553,394.73095685971043,392.57
2025-01-29 11:10:00-05:00,390.69,393.18335,395.5510254998069,392.57
2025-01-29 11:15:00-05:00,389.85,393.2012,395.2973191813491,392.57
