date,actual,forecast
2025-04-01 09:55:00-04:00,263.82,263.7519
2025-04-01 10:00:00-04:00,262.05,263.8007
2025-04-01 10:05:00-04:00,263.22,263.77408
2025-04-01 10:10:00-04:00,261.725,263.79184
2025-04-01 10:15:00-04:00,262.555,263.83176
2025-04-01 10:20:00-04:00,265.38,263.82733
2025-04-01 10:25:00-04:00,265.99,263.8451
2025-04-01 10:30:00-04:00,266.731,263.89832
2025-04-01 10:35:00-04:00,269.355,263.95602
2025-04-01 10:40:00-04:00,269.89,263.95157
2025-04-01 10:45:00-04:00,270.325,263.885
2025-04-01 10:50:00-04:00,272.35,263.7785
2025-04-01 10:55:00-04:00,272.65,263.72528
2025-04-01 11:00:00-04:00,272.145,263.7031
2025-04-01 11:05:00-04:00,272.2,263.85394
2025-04-01 11:10:00-04:00,273.57,263.86728
2025-04-01 11:15:00-04:00,273.37,263.84064
2025-04-01 11:20:00-04:00,274.53,263.79626
2025-04-01 11:25:00-04:00,274.17,263.75632
2025-04-01 11:30:00-04:00,274.3575,263.73413
2025-04-01 11:35:00-04:00,272.9885,263.6587
2025-04-01 11:40:00-04:00,274.06,263.72083
2025-04-01 11:45:00-04:00,274.5564,263.8362
2025-04-01 11:50:00-04:00,275.4008,263.64984
2025-04-01 11:55:00-04:00,275.31,263.68533
2025-04-01 12:00:00-04:00,275.4,263.6942
2025-04-01 12:05:00-04:00,277.2,263.72083
2025-04-01 12:10:00-04:00,276.3331,263.66757
2025-04-01 12:15:00-04:00,276.78,263.52335
2025-04-01 12:20:00-04:00,275.85,263.52335
2025-04-01 12:25:00-04:00,273.7301,263.62766
2025-04-01 12:30:00-04:00,273.5,263.6454
2025-04-01 12:35:00-04:00,271.89,263.71194
2025-04-01 12:40:00-04:00,271.2604,263.90277
2025-04-01 12:45:00-04:00,273.2006,263.9782
2025-04-01 12:50:00-04:00,274.805,263.93826
2025-04-01 12:55:00-04:00,274.518,263.89832
2025-04-01 13:00:00-04:00,274.79,263.8584
2025-04-01 13:05:00-04:00,274.3341,263.9649
2025-04-01 13:10:00-04:00,275.015,263.94272
2025-04-01 13:15:00-04:00,274.1745,264.08026
2025-04-01 13:20:00-04:00,274.0559,264.11133
2025-04-01 13:25:00-04:00,273.3384,264.1202
2025-04-01 13:30:00-04:00,273.4,264.14682
2025-04-01 13:35:00-04:00,274.2461,264.03146
2025-04-01 13:40:00-04:00,274.225,264.08914
2025-04-01 13:45:00-04:00,275.3545,264.27997
2025-04-01 13:50:00-04:00,274.95,264.2622
2025-04-01 13:55:00-04:00,274.665,264.4397
2025-04-01 14:00:00-04:00,273.1301,264.56396
2025-04-01 14:05:00-04:00,272.24,264.67044
2025-04-01 14:10:00-04:00,272.94,264.61722
2025-04-01 14:15:00-04:00,271.4008,264.50183
2025-04-01 14:20:00-04:00,269.375,264.46634
2025-04-01 14:25:00-04:00,269.85,264.50183
2025-04-01 14:30:00-04:00,270.015,264.5196
2025-04-01 14:35:00-04:00,269.685,264.55508
2025-04-01 14:40:00-04:00,269.85,264.60834
2025-04-01 14:45:00-04:00,268.18,264.55508
2025-04-01 14:50:00-04:00,268.3401,264.45746
2025-04-01 14:55:00-04:00,269.24,264.43082
2025-04-01 15:00:00-04:00,269.25,264.43082
2025-04-01 15:05:00-04:00,268.8892,264.50183
2025-04-01 15:10:00-04:00,269.25,264.35095
2025-04-01 15:15:00-04:00,269.57,264.43146
