date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 06:20:00-05:00,399.5,400.85397,399.8760012060845,400.7
2025-01-30 06:25:00-05:00,400.04,400.8253,399.93754688809275,400.7
2025-01-30 06:30:00-05:00,400.85,400.8253,398.6345583202591,400.7
2025-01-30 06:35:00-05:00,399.5,400.7966,398.40161734651286,400.7
2025-01-30 06:40:00-05:00,398.76,400.8827,398.19133782099254,400.7
2025-01-30 06:45:00-05:00,398.99,400.8253,398.66496276016363,400.7
2025-01-30 06:50:00-05:00,398.37,400.71054,398.54714081127105,400.7
2025-01-30 06:55:00-05:00,399.12,400.42365,399.1983569037845,400.7
2025-01-30 07:00:00-05:00,397.09,400.3089,398.95317250391105,400.7
2025-01-30 07:05:00-05:00,397.9,400.10806,399.5535480641725,400.7
2025-01-30 07:10:00-05:00,396.11,400.13675,399.7812108530456,400.7
2025-01-30 07:15:00-05:00,395.52,400.16544,400.5220081735429,400.7
2025-01-30 07:20:00-05:00,396.311,400.2515,400.35823053732133,400.7
2025-01-30 07:25:00-05:00,398.5,400.42365,400.5914961880888,400.7
2025-01-30 07:30:00-05:00,398.77,400.45233,400.861665448783,400.7
2025-01-30 07:35:00-05:00,399.97,400.65317,401.0591850640887,400.7
2025-01-30 07:40:00-05:00,401.78,400.8253,400.94234603269393,400.7
2025-01-30 07:45:00-05:00,401.56,400.8827,401.0205020036258,400.7
2025-01-30 07:50:00-05:00,402.0,400.85397,400.8031705217581,400.7
2025-01-30 07:55:00-05:00,401.9,400.73923,400.72518888601417,400.7
