date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 09:40:00-05:00,395.604,399.60406,399.67156114846017,399.78
2025-01-30 09:45:00-05:00,397.01,399.6622,397.78053431287753,399.78
2025-01-30 09:50:00-05:00,391.0,399.85834,399.61543011383543,399.78
2025-01-30 09:55:00-05:00,387.78,399.73483,401.15387565680743,399.78
2025-01-30 10:00:00-05:00,386.07,399.36435,402.7428554313083,399.78
2025-01-30 10:05:00-05:00,388.1,399.29172,402.3042565258654,399.78
2025-01-30 10:10:00-05:00,390.2111,399.29898,402.33267506429314,399.78
2025-01-30 10:15:00-05:00,390.89,399.46606,402.37672056664434,399.78
2025-01-30 10:20:00-05:00,394.92,399.3716,403.2697576555409,399.78
2025-01-30 10:25:00-05:00,392.13,399.3353,403.392159296979,399.78
2025-01-30 10:30:00-05:00,394.0812,399.28445,402.9094803174542,399.78
2025-01-30 10:35:00-05:00,396.285,399.2009,402.8122352856283,399.78
2025-01-30 10:40:00-05:00,394.85,398.95755,402.80844208218286,399.78
2025-01-30 10:45:00-05:00,395.9236,399.17184,403.17150174269466,399.78
2025-01-30 10:50:00-05:00,392.19,399.0084,403.46202636894435,399.78
2025-01-30 10:55:00-05:00,391.2328,398.52625,402.1943149237955,399.78
2025-01-30 11:00:00-05:00,392.46,397.86972,402.84460782885765,399.78
2025-01-30 11:05:00-05:00,393.35,397.49017,401.795479572111,399.78
2025-01-30 11:10:00-05:00,392.7299,397.31583,401.3336323335775,399.78
2025-01-30 11:15:00-05:00,393.75,397.10516,402.34881478657354,399.78
