date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 18:00:00-05:00,406.13,406.1959,406.3157893761962,406.19
2025-01-24 18:05:00-05:00,406.17,406.1959,406.3425038643503,406.19
2025-01-24 18:10:00-05:00,406.0885,406.1959,406.05246689455316,406.19
2025-01-24 18:15:00-05:00,405.95,406.28348,405.8334777461839,406.19
2025-01-24 18:20:00-05:00,406.05,406.31265,406.040493922674,406.19
2025-01-24 18:25:00-05:00,405.89,406.34186,405.76381721037677,406.19
2025-01-24 18:30:00-05:00,405.845,406.37103,405.6071062068113,406.19
2025-01-24 18:35:00-05:00,406.025,406.40024,405.4800292051354,406.19
2025-01-24 18:40:00-05:00,406.0986,406.40024,405.4778457205974,406.19
2025-01-24 18:45:00-05:00,406.24,406.40024,405.57147854748706,406.19
2025-01-24 18:50:00-05:00,406.22,406.4294,405.6690671180674,406.19
2025-01-24 18:55:00-05:00,406.145,406.45862,405.5244088859786,406.19
2025-01-27 04:00:00-05:00,392.32,406.517,405.4308720531972,406.19
2025-01-27 04:05:00-05:00,394.3,406.517,405.29155879800356,406.19
2025-01-27 04:10:00-05:00,393.78,406.54617,405.1925880705313,406.19
2025-01-27 04:15:00-05:00,393.63,406.54617,405.1512107333653,406.19
2025-01-27 04:20:00-05:00,393.9,406.45862,405.1329468299115,406.19
2025-01-27 04:25:00-05:00,394.08,406.4294,404.9559896112867,406.19
2025-01-27 04:30:00-05:00,394.38,406.40024,404.95655297531823,406.19
2025-01-27 04:35:00-05:00,396.08,406.40024,404.9527373368994,406.19
