date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 04:40:00-05:00,396.34,395.85495,395.6085295956369,395.96
2025-01-29 04:45:00-05:00,396.25,395.88412,395.37819816574716,395.96
2025-01-29 04:50:00-05:00,395.74,395.83163,395.4296722150936,395.96
2025-01-29 04:55:00-05:00,395.34,395.81998,395.6056967500783,395.96
2025-01-29 05:00:00-05:00,395.07,395.81415,395.79352204116316,395.96
2025-01-29 05:05:00-05:00,395.24,395.785,395.82867654868454,395.96
2025-01-29 05:10:00-05:00,396.27,395.81998,395.78627575681924,395.96
2025-01-29 05:15:00-05:00,395.99,395.86078,396.0723637977729,395.96
2025-01-29 05:20:00-05:00,395.75,395.81998,396.3460927593768,395.96
2025-01-29 05:25:00-05:00,395.39,395.83163,396.1589327280659,395.96
2025-01-29 05:30:00-05:00,396.21,395.7442,396.04286147384374,395.96
2025-01-29 05:35:00-05:00,396.25,395.7034,396.21227985580936,395.96
2025-01-29 05:40:00-05:00,396.23,395.6043,395.81571200975117,395.96
2025-01-29 05:45:00-05:00,396.33,395.53433,396.09549996012123,395.96
2025-01-29 05:50:00-05:00,396.29,395.44107,396.0536577435757,395.96
2025-01-29 05:55:00-05:00,396.32,395.43814,396.0343372370491,395.96
2025-01-29 06:00:00-05:00,396.42,395.37402,396.0978283411448,395.96
2025-01-29 06:05:00-05:00,396.97,395.42648,396.15939569161407,395.96
2025-01-29 06:10:00-05:00,396.92,395.41193,396.1440025584886,395.96
2025-01-29 06:15:00-05:00,396.91,395.4644,396.15602562849455,395.96
