date,actual,forecast
2025-03-31 04:35:00-04:00,253.06,252.39406
2025-03-31 04:40:00-04:00,253.38,252.59818
2025-03-31 04:45:00-04:00,253.5,252.59818
2025-03-31 04:50:00-04:00,253.21,252.59818
2025-03-31 04:55:00-04:00,253.12,252.49611
2025-03-31 05:00:00-04:00,252.4,252.49611
2025-03-31 05:05:00-04:00,252.02,252.49611
2025-03-31 05:10:00-04:00,251.69,252.59818
2025-03-31 05:15:00-04:00,252.46,252.49611
2025-03-31 05:20:00-04:00,252.3,252.59818
2025-03-31 05:25:00-04:00,252.82,252.49611
2025-03-31 05:30:00-04:00,252.82,252.39406
2025-03-31 05:35:00-04:00,251.95,252.49611
2025-03-31 05:40:00-04:00,251.78,252.59818
2025-03-31 05:45:00-04:00,252.95,252.70023
2025-03-31 05:50:00-04:00,252.3,252.59818
2025-03-31 05:55:00-04:00,252.45,252.59818
2025-03-31 06:00:00-04:00,252.42,252.49611
2025-03-31 06:05:00-04:00,251.9,252.49611
2025-03-31 06:10:00-04:00,252.13,252.59818
2025-03-31 06:15:00-04:00,251.37,252.70023
2025-03-31 06:20:00-04:00,251.25,252.70023
2025-03-31 06:25:00-04:00,251.38,252.70023
2025-03-31 06:30:00-04:00,251.02,252.70023
2025-03-31 06:35:00-04:00,251.5,252.70023
2025-03-31 06:40:00-04:00,251.25,252.70023
2025-03-31 06:45:00-04:00,251.32,252.80229
2025-03-31 06:50:00-04:00,251.65,252.80229
2025-03-31 06:55:00-04:00,251.86,252.80229
2025-03-31 07:00:00-04:00,250.13,252.80229
2025-03-31 07:05:00-04:00,249.0,252.80229
2025-03-31 07:10:00-04:00,249.02,252.80229
2025-03-31 07:15:00-04:00,249.31,252.80229
2025-03-31 07:20:00-04:00,248.3,252.80229
2025-03-31 07:25:00-04:00,247.05,252.70023
2025-03-31 07:30:00-04:00,246.81,252.70023
2025-03-31 07:35:00-04:00,247.32,252.70023
2025-03-31 07:40:00-04:00,246.89,252.70023
2025-03-31 07:45:00-04:00,247.48,252.80229
2025-03-31 07:50:00-04:00,247.78,252.80229
2025-03-31 07:55:00-04:00,248.31,252.80229
2025-03-31 08:00:00-04:00,248.5,252.70023
2025-03-31 08:05:00-04:00,248.615,252.59818
2025-03-31 08:10:00-04:00,247.72,252.70023
2025-03-31 08:15:00-04:00,247.01,252.59818
2025-03-31 08:20:00-04:00,246.98,252.49611
2025-03-31 08:25:00-04:00,247.65,252.39406
2025-03-31 08:30:00-04:00,247.8414,252.49611
2025-03-31 08:35:00-04:00,248.71,252.39406
2025-03-31 08:40:00-04:00,249.0,252.39406
2025-03-31 08:45:00-04:00,248.83,252.39406
2025-03-31 08:50:00-04:00,248.69,252.29199
2025-03-31 08:55:00-04:00,248.83,252.18994
2025-03-31 09:00:00-04:00,248.33,252.08788
2025-03-31 09:05:00-04:00,248.6,252.08788
2025-03-31 09:10:00-04:00,247.88,252.18994
2025-03-31 09:15:00-04:00,248.0,252.08788
2025-03-31 09:20:00-04:00,247.63,252.08788
2025-03-31 09:25:00-04:00,249.41,251.98582
2025-03-31 09:30:00-04:00,244.615,251.98582
2025-03-31 09:35:00-04:00,246.2099,251.98582
2025-03-31 09:40:00-04:00,244.02,251.78171
2025-03-31 09:45:00-04:00,245.93,251.98582
2025-03-31 09:50:00-04:00,248.42,251.88376
2025-03-31 09:55:00-04:00,248.8694,252.00441
2025-03-31 10:00:00-04:00,250.16,251.86908
2025-03-31 10:05:00-04:00,251.47,252.00441
2025-03-31 10:10:00-04:00,249.915,252.00441
2025-03-31 10:15:00-04:00,248.065,252.00441
2025-03-31 10:20:00-04:00,247.73,252.00441
2025-03-31 10:25:00-04:00,245.39,252.00441
2025-03-31 10:30:00-04:00,247.66,252.00441
2025-03-31 10:35:00-04:00,247.09,252.00441
2025-03-31 10:40:00-04:00,246.4501,252.00441
2025-03-31 10:45:00-04:00,247.875,252.00441
2025-03-31 10:50:00-04:00,249.0599,252.00441
2025-03-31 10:55:00-04:00,247.91,252.00441
2025-03-31 11:00:00-04:00,248.92,252.00441
2025-03-31 11:05:00-04:00,248.7301,252.13976
2025-03-31 11:10:00-04:00,248.275,252.13976
2025-03-31 11:15:00-04:00,250.1317,252.00441
2025-03-31 11:20:00-04:00,251.708,252.00441
2025-03-31 11:25:00-04:00,250.85,252.00441
2025-03-31 11:30:00-04:00,251.64,252.00441
2025-03-31 11:35:00-04:00,253.3574,252.00441
2025-03-31 11:40:00-04:00,252.58,252.13976
2025-03-31 11:45:00-04:00,254.205,252.00441
