date,actual,forecast
2025-03-28 09:55:00-04:00,273.2482,272.97662
2025-03-28 10:00:00-04:00,271.0,273.11798
2025-03-28 10:05:00-04:00,269.37,273.25937
2025-03-28 10:10:00-04:00,268.5,273.4243
2025-03-28 10:15:00-04:00,268.43,273.51852
2025-03-28 10:20:00-04:00,268.935,273.5892
2025-03-28 10:25:00-04:00,265.0,273.68344
2025-03-28 10:30:00-04:00,262.16,273.77768
2025-03-28 10:35:00-04:00,263.72,273.75412
2025-03-28 10:40:00-04:00,264.78,273.87192
2025-03-28 10:45:00-04:00,264.1747,273.89548
2025-03-28 10:50:00-04:00,265.1508,273.91904
2025-03-28 10:55:00-04:00,264.83,273.87192
2025-03-28 11:00:00-04:00,263.3,273.87192
2025-03-28 11:05:00-04:00,264.3792,273.87192
2025-03-28 11:10:00-04:00,266.98,273.91904
2025-03-28 11:15:00-04:00,265.6705,273.9426
2025-03-28 11:20:00-04:00,265.1999,273.98972
2025-03-28 11:25:00-04:00,265.8563,273.96616
2025-03-28 11:30:00-04:00,267.09,273.96616
2025-03-28 11:35:00-04:00,267.29,273.96616
2025-03-28 11:40:00-04:00,266.25,273.96616
2025-03-28 11:45:00-04:00,267.0484,273.91904
2025-03-28 11:50:00-04:00,265.0549,273.8248
2025-03-28 11:55:00-04:00,263.36,273.84836
2025-03-28 12:00:00-04:00,264.325,273.73056
2025-03-28 12:05:00-04:00,263.81,273.75412
2025-03-28 12:10:00-04:00,263.8892,273.87192
2025-03-28 12:15:00-04:00,262.31,273.89548
2025-03-28 12:20:00-04:00,262.41,273.87192
2025-03-28 12:25:00-04:00,263.5,273.84836
2025-03-28 12:30:00-04:00,264.1673,273.89548
2025-03-28 12:35:00-04:00,263.7001,273.91904
2025-03-28 12:40:00-04:00,264.3,273.96616
2025-03-28 12:45:00-04:00,263.8885,273.87192
2025-03-28 12:50:00-04:00,264.4724,273.8248
2025-03-28 12:55:00-04:00,263.62,273.80124
2025-03-28 13:00:00-04:00,264.1,273.8248
2025-03-28 13:05:00-04:00,263.955,273.77768
2025-03-28 13:10:00-04:00,263.84,273.77768
2025-03-28 13:15:00-04:00,265.15,273.87192
2025-03-28 13:20:00-04:00,264.321,273.96616
2025-03-28 13:25:00-04:00,263.28,273.96616
2025-03-28 13:30:00-04:00,263.22,273.98972
2025-03-28 13:35:00-04:00,263.4499,274.0604
2025-03-28 13:40:00-04:00,263.03,274.15463
2025-03-28 13:45:00-04:00,262.89,274.1782
2025-03-28 13:50:00-04:00,262.4345,274.1782
2025-03-28 13:55:00-04:00,263.445,274.24887
2025-03-28 14:00:00-04:00,263.6467,274.20175
2025-03-28 14:05:00-04:00,264.3573,274.3431
2025-03-28 14:10:00-04:00,263.854,274.48447
2025-03-28 14:15:00-04:00,264.66,274.55518
2025-03-28 14:20:00-04:00,264.89,274.6023
2025-03-28 14:25:00-04:00,264.67,274.62585
2025-03-28 14:30:00-04:00,264.3399,274.75543
