date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 13:00:00-05:00,410.7301,410.54074,411.4204536964305,410.72
2025-01-24 13:05:00-05:00,409.62,410.5909,411.539098060685,410.72
2025-01-24 13:10:00-05:00,408.8741,410.56583,411.08515651542024,410.72
2025-01-24 13:15:00-05:00,409.8569,410.51566,411.00145085364977,410.72
2025-01-24 13:20:00-05:00,410.3186,410.54074,411.35742175806234,410.72
2025-01-24 13:25:00-05:00,410.21,410.49054,411.2772967280401,410.72
2025-01-24 13:30:00-05:00,410.124,410.51566,411.3588521176635,410.72
2025-01-24 13:35:00-05:00,410.1411,410.54074,411.55769610486317,410.72
2025-01-24 13:40:00-05:00,409.67,410.51566,411.307780156328,410.72
2025-01-24 13:45:00-05:00,409.1001,410.5909,411.2790265480144,410.72
2025-01-24 13:50:00-05:00,409.615,410.616,411.08226182725383,410.72
2025-01-24 13:55:00-05:00,408.1,410.5909,411.09287517926555,410.72
2025-01-24 14:00:00-05:00,407.55,410.5909,411.31314310148434,410.72
2025-01-24 14:05:00-05:00,407.715,410.56583,411.76941182174266,410.72
2025-01-24 14:10:00-05:00,407.9784,410.6662,411.4101825091288,410.72
2025-01-24 14:15:00-05:00,407.87,410.69128,411.1230165639554,410.72
2025-01-24 14:20:00-05:00,407.97,410.56583,411.126338063328,410.72
2025-01-24 14:25:00-05:00,407.95,410.54074,410.86962734436594,410.72
2025-01-24 14:30:00-05:00,407.995,410.54074,411.36359951408684,410.72
2025-01-24 14:35:00-05:00,408.3699,410.49054,411.6028108524146,410.72
