date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 16:20:00-05:00,399.8293,400.04593,399.6142978780554,400.03
2025-01-30 16:25:00-05:00,399.9053,400.18204,400.5542843228089,400.03
2025-01-30 16:30:00-05:00,399.75,400.24304,399.9475507085888,400.03
2025-01-30 16:35:00-05:00,399.8,400.3005,398.85648444710506,400.03
2025-01-30 16:40:00-05:00,399.95,400.3533,399.0028746439709,400.03
2025-01-30 16:45:00-05:00,400.03,400.49173,399.63774038719055,400.03
2025-01-30 16:50:00-05:00,399.815,400.54745,399.58082812172034,400.03
2025-01-30 16:55:00-05:00,399.8101,400.66302,398.88836122433946,400.03
2025-01-30 17:00:00-05:00,399.685,400.69705,398.3263793246582,400.03
2025-01-30 17:05:00-05:00,399.88,400.93283,400.43702598112293,400.03
2025-01-30 17:10:00-05:00,399.81,400.99384,399.9142377190342,400.03
2025-01-30 17:15:00-05:00,399.73,401.1393,399.8574878695888,400.03
2025-01-30 17:20:00-05:00,400.0,401.2332,399.524437606596,400.03
2025-01-30 17:25:00-05:00,400.26,401.51474,399.747306800268,400.03
2025-01-30 17:30:00-05:00,401.23,401.5851,399.7015679284034,400.03
2025-01-30 17:35:00-05:00,400.55,401.7212,400.69974221880517,400.03
2025-01-30 17:40:00-05:00,400.435,401.69305,399.7584694270514,400.03
2025-01-30 17:45:00-05:00,400.4,401.8432,399.76098752466413,400.03
2025-01-30 17:50:00-05:00,400.78,401.86197,399.9679202326644,400.03
2025-01-30 17:55:00-05:00,400.5122,401.9089,400.29066602973097,400.03
