date,actual,forecast
2025-04-16 11:55:00-04:00,22.92,22.971676
2025-04-16 12:00:00-04:00,22.99,22.964037
2025-04-16 12:05:00-04:00,22.99,22.956398
2025-04-16 12:10:00-04:00,22.998,22.96149
2025-04-16 12:15:00-04:00,22.9796,22.964037
2025-04-16 12:20:00-04:00,23.03,22.96913
2025-04-16 12:25:00-04:00,23.02,22.966583
2025-04-16 12:30:00-04:00,23.14,22.97677
2025-04-16 12:35:00-04:00,22.99,22.974222
2025-04-16 12:40:00-04:00,23.13,22.971676
2025-04-16 12:45:00-04:00,23.155,22.974222
2025-04-16 12:50:00-04:00,23.32,22.971676
2025-04-16 12:55:00-04:00,23.41,22.96913
2025-04-16 13:00:00-04:00,23.49,22.96149
2025-04-16 13:05:00-04:00,23.69,22.953852
2025-04-16 13:10:00-04:00,23.63,22.956398
2025-04-16 13:15:00-04:00,23.63,22.94876
2025-04-16 13:20:00-04:00,23.7592,22.94876
2025-04-16 13:25:00-04:00,23.78,22.951305
2025-04-16 13:30:00-04:00,23.51,22.953852
2025-04-16 13:35:00-04:00,23.41,22.94876
2025-04-16 13:40:00-04:00,23.2,22.956398
2025-04-16 13:45:00-04:00,23.055,22.943666
2025-04-16 13:50:00-04:00,23.065,22.930933
2025-04-16 13:55:00-04:00,22.98,22.928387
2025-04-16 14:00:00-04:00,23.04,22.915655
2025-04-16 14:05:00-04:00,23.0901,22.913109
2025-04-16 14:10:00-04:00,23.25,22.90547
2025-04-16 14:15:00-04:00,23.195,22.900377
2025-04-16 14:20:00-04:00,23.2999,22.900377
2025-04-16 14:25:00-04:00,23.44,22.900377
2025-04-16 14:30:00-04:00,23.36,22.908016
2025-04-16 14:35:00-04:00,23.3,22.90547
2025-04-16 14:40:00-04:00,23.3109,22.900377
2025-04-16 14:45:00-04:00,23.18,22.89019
2025-04-16 14:50:00-04:00,23.085,22.882551
2025-04-16 14:55:00-04:00,22.97,22.880005
2025-04-16 15:00:00-04:00,23.03,22.872366
2025-04-16 15:05:00-04:00,22.94,22.864727
2025-04-16 15:10:00-04:00,23.08,22.86218
2025-04-16 15:15:00-04:00,23.0599,22.857088
2025-04-16 15:20:00-04:00,23.02,22.859634
2025-04-16 15:25:00-04:00,23.01,22.86218
2025-04-16 15:30:00-04:00,23.135,22.86218
2025-04-16 15:35:00-04:00,23.13,22.854542
2025-04-16 15:40:00-04:00,23.2,22.857088
2025-04-16 15:45:00-04:00,23.32,22.851995
2025-04-16 15:50:00-04:00,23.455,22.8469
2025-04-16 15:55:00-04:00,23.59,22.844355
2025-04-16 16:00:00-04:00,23.5004,22.83417
2025-04-16 16:05:00-04:00,23.5016,22.831623
2025-04-16 16:10:00-04:00,23.55,22.82653
2025-04-16 16:15:00-04:00,23.46,22.821438
2025-04-16 16:20:00-04:00,23.46,22.821438
2025-04-16 16:25:00-04:00,23.53,22.83417
2025-04-16 16:30:00-04:00,23.56,22.841808
2025-04-16 16:35:00-04:00,23.6,22.836716
2025-04-16 16:40:00-04:00,23.58,22.829077
2025-04-16 16:45:00-04:00,23.5,22.823984
2025-04-16 16:50:00-04:00,23.48,22.811253
2025-04-16 17:00:00-04:00,23.5,22.808704
2025-04-16 17:10:00-04:00,23.47,22.806158
2025-04-16 17:20:00-04:00,23.5,22.795973
2025-04-16 17:25:00-04:00,23.58,22.785788
2025-04-16 17:30:00-04:00,23.55,22.751186
2025-04-16 17:35:00-04:00,23.56,22.736692
2025-04-16 17:40:00-04:00,23.58,22.734278
2025-04-16 17:45:00-04:00,23.64,22.731861
2025-04-16 17:50:00-04:00,23.66,22.729446
2025-04-16 17:55:00-04:00,23.64,22.731861
2025-04-16 18:00:00-04:00,23.65,22.72703
2025-04-16 18:10:00-04:00,23.4808,22.719784
2025-04-16 18:20:00-04:00,23.4842,22.710121
2025-04-16 18:25:00-04:00,23.65,22.700459
2025-04-16 18:50:00-04:00,23.48,22.698042
2025-04-16 19:00:00-04:00,23.5,22.702873
2025-04-16 19:05:00-04:00,23.4801,22.702873
