date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 10:40:00-05:00,34.3,34.097958,34.1260611444427,34.07
2025-01-27 10:45:00-05:00,34.11,34.11377,34.07505678358403,34.07
2025-01-27 10:50:00-05:00,34.165,34.109253,33.871631247241034,34.07
2025-01-27 10:55:00-05:00,34.145,34.102474,33.93679019902326,34.07
2025-01-27 11:00:00-05:00,34.03,34.11377,34.02878313098565,34.07
2025-01-27 11:05:00-05:00,34.12,34.11829,33.991767170964664,34.07
2025-01-27 11:10:00-05:00,34.2,34.109253,34.209261045230306,34.07
2025-01-27 11:15:00-05:00,34.25,34.109253,34.16783716862559,34.07
2025-01-27 11:20:00-05:00,33.985,34.104736,34.115140195857514,34.07
2025-01-27 11:25:00-05:00,33.8701,34.11377,34.12352076725249,34.07
2025-01-27 11:30:00-05:00,33.74,34.109253,34.02411456440991,34.07
2025-01-27 11:35:00-05:00,33.56,34.0957,33.883995763724876,34.07
2025-01-27 11:40:00-05:00,33.607,34.09344,33.93930189939833,34.07
2025-01-27 11:45:00-05:00,33.74,34.09118,34.06751428472024,34.07
2025-01-27 11:50:00-05:00,33.6601,34.075367,33.984062272891265,34.07
2025-01-27 11:55:00-05:00,33.8752,34.082146,34.12200373579803,34.07
2025-01-27 12:00:00-05:00,33.957,34.116028,34.168394919434085,34.07
2025-01-27 12:05:00-05:00,33.72,34.140877,34.0580379178704,34.07
2025-01-27 12:10:00-05:00,33.7,34.13862,34.0268857535156,34.07
2025-01-27 12:15:00-05:00,33.69,34.13636,33.96798689690969,34.07
