date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 09:40:00-05:00,34.445,34.3321,34.23875818143165,34.33
2025-01-31 09:45:00-05:00,34.5,34.29763,34.18873253100598,34.33
2025-01-31 09:50:00-05:00,34.4019,34.26144,34.11640670987082,34.33
2025-01-31 09:55:00-05:00,34.2773,34.244205,34.10303672010998,34.33
2025-01-31 10:00:00-05:00,34.135,34.239037,34.219132192163315,34.33
2025-01-31 10:05:00-05:00,33.92,34.239037,34.19985869173766,34.33
2025-01-31 10:10:00-05:00,34.2496,34.223526,34.145392193488895,34.33
2025-01-31 10:15:00-05:00,34.3545,34.213184,34.11742712619617,34.33
2025-01-31 10:20:00-05:00,34.56,34.19595,34.11285596790973,34.33
2025-01-31 10:25:00-05:00,34.57,34.182163,34.11818596172884,34.33
2025-01-31 10:30:00-05:00,34.35,34.16493,34.07979277361719,34.33
2025-01-31 10:35:00-05:00,34.43,34.161484,34.09895406907074,34.33
2025-01-31 10:40:00-05:00,34.28,34.161484,34.172625277804855,34.33
2025-01-31 10:45:00-05:00,34.295,34.16493,34.13639065279073,34.33
2025-01-31 10:50:00-05:00,34.17,34.142525,34.04848873287673,34.33
2025-01-31 10:55:00-05:00,34.265,34.12874,34.03335611590141,34.33
2025-01-31 11:00:00-05:00,34.55,34.111504,34.044799025946084,34.33
2025-01-31 11:05:00-05:00,34.4264,34.114952,34.11654633626025,34.33
2025-01-31 11:10:00-05:00,34.45,34.118397,34.12403183691082,34.33
2025-01-31 11:15:00-05:00,34.47,34.127014,34.16220821902895,34.33
