date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 09:25:00-05:00,34.12,34.12592,34.1179950779932,34.1299
2025-01-29 09:30:00-05:00,34.0882,34.13329,34.20795974036841,34.1299
2025-01-29 09:35:00-05:00,34.165,34.150356,34.15721427341849,34.1299
2025-01-29 09:40:00-05:00,34.09,34.141243,34.23473143370235,34.1299
2025-01-29 09:45:00-05:00,34.1055,34.125336,34.1550942591074,34.1299
2025-01-29 09:50:00-05:00,34.09,34.10803,34.17020406191195,34.1299
2025-01-29 09:55:00-05:00,34.2,34.112926,34.20435498607115,34.1299
2025-01-29 10:00:00-05:00,34.42,34.116318,34.23289692976686,34.1299
2025-01-29 10:05:00-05:00,34.48,34.090233,34.282095577236454,34.1299
2025-01-29 10:10:00-05:00,34.3177,34.088535,34.20736067323821,34.1299
2025-01-29 10:15:00-05:00,34.25,34.117966,34.22917571279346,34.1299
2025-01-29 10:20:00-05:00,34.27,34.12495,34.253925893071376,34.1299
2025-01-29 10:25:00-05:00,34.21,34.11186,34.248094988072786,34.1299
2025-01-29 10:30:00-05:00,34.07,34.09251,34.34219239631172,34.1299
2025-01-29 10:35:00-05:00,34.17,34.108753,34.27386058919657,34.1299
2025-01-29 10:40:00-05:00,34.05,34.1298,34.30793309417392,34.1299
2025-01-29 10:45:00-05:00,34.065,34.131737,34.27316998414541,34.1299
2025-01-29 10:50:00-05:00,34.195,34.134647,34.34698561072787,34.1299
2025-01-29 10:55:00-05:00,34.0,34.150745,34.385505557614195,34.1299
2025-01-29 11:00:00-05:00,34.0693,34.167812,34.355870016816105,34.1299
