date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 09:15:00-05:00,31.6186,31.550608,31.671387641017127,31.61
2025-02-03 09:20:00-05:00,31.5,31.550608,31.635432274509743,31.61
2025-02-03 09:25:00-05:00,31.65,31.557621,31.699581544297683,31.61
2025-02-03 09:30:00-05:00,31.82,31.557621,31.721292480913014,31.61
2025-02-03 09:35:00-05:00,31.5975,31.557621,31.725027979404558,31.61
2025-02-03 09:40:00-05:00,31.467,31.557621,31.629496894054903,31.61
2025-02-03 09:45:00-05:00,31.64,31.557621,31.785829829725625,31.61
2025-02-03 09:50:00-05:00,31.75,31.564636,31.70299832870508,31.61
2025-02-03 09:55:00-05:00,31.76,31.557621,31.737567946681782,31.61
2025-02-03 10:00:00-05:00,31.715,31.564636,31.700870821542814,31.61
2025-02-03 10:05:00-05:00,31.7,31.564636,31.752035229621224,31.61
2025-02-03 10:10:00-05:00,31.42,31.557621,31.720687753614065,31.61
2025-02-03 10:15:00-05:00,31.51,31.578665,31.70611706973761,31.61
2025-02-03 10:20:00-05:00,31.905,31.592691,31.679697824665823,31.61
2025-02-03 10:25:00-05:00,32.355,31.585678,31.71590559860498,31.61
2025-02-03 10:30:00-05:00,32.295,31.57165,31.683910829867468,31.61
2025-02-03 10:35:00-05:00,32.104,31.585678,31.650716645602756,31.61
2025-02-03 10:40:00-05:00,32.125,31.592691,31.679355144094384,31.61
2025-02-03 10:45:00-05:00,31.97,31.599707,31.65020985191377,31.61
2025-02-03 10:50:00-05:00,31.9512,31.599707,31.651085192134172,31.61
