date,actual,forecast
2025-04-09 08:55:00-04:00,19.33,19.044575
2025-04-09 09:00:00-04:00,19.33,19.07801
2025-04-09 09:05:00-04:00,19.45,19.094728
2025-04-09 09:10:00-04:00,19.27,19.061293
2025-04-09 09:15:00-04:00,19.49,19.061293
2025-04-09 09:20:00-04:00,19.39,19.044575
2025-04-09 09:25:00-04:00,19.66,19.044575
2025-04-09 09:30:00-04:00,19.51,19.044575
2025-04-09 09:35:00-04:00,19.6799,19.027857
2025-04-09 09:40:00-04:00,19.2,19.044575
2025-04-09 09:45:00-04:00,19.06,19.027857
2025-04-09 09:50:00-04:00,19.33,19.011139
2025-04-09 09:55:00-04:00,19.435,18.994421
2025-04-09 10:00:00-04:00,19.68,19.011139
2025-04-09 10:05:00-04:00,19.5,19.011139
2025-04-09 10:10:00-04:00,19.64,19.011139
2025-04-09 10:15:00-04:00,19.95,19.011139
2025-04-09 10:20:00-04:00,19.9555,19.011139
2025-04-09 10:25:00-04:00,20.165,18.994421
2025-04-09 10:30:00-04:00,20.145,18.994421
2025-04-09 10:35:00-04:00,20.06,18.977703
2025-04-09 10:40:00-04:00,19.9,18.994421
2025-04-09 10:45:00-04:00,20.03,18.977703
2025-04-09 10:50:00-04:00,19.9,18.977703
2025-04-09 10:55:00-04:00,19.82,18.977703
2025-04-09 11:00:00-04:00,20.26,18.977703
2025-04-09 11:05:00-04:00,20.2,18.960985
2025-04-09 11:10:00-04:00,20.105,18.944267
2025-04-09 11:15:00-04:00,20.34,18.944267
2025-04-09 11:20:00-04:00,20.4699,18.960985
2025-04-09 11:25:00-04:00,20.54,18.960985
2025-04-09 11:30:00-04:00,20.4,18.960985
2025-04-09 11:35:00-04:00,20.22,18.960985
2025-04-09 11:40:00-04:00,20.16,18.960985
2025-04-09 11:45:00-04:00,20.4,18.944267
2025-04-09 11:50:00-04:00,20.3712,18.960985
2025-04-09 11:55:00-04:00,20.2717,18.960985
2025-04-09 12:00:00-04:00,20.22,18.960985
2025-04-09 12:05:00-04:00,20.305,18.944267
2025-04-09 12:10:00-04:00,20.34,18.92755
2025-04-09 12:15:00-04:00,20.255,18.92755
2025-04-09 12:20:00-04:00,20.205,18.92755
2025-04-09 12:25:00-04:00,20.2947,18.910831
2025-04-09 12:30:00-04:00,20.355,18.910831
2025-04-09 12:35:00-04:00,20.45,18.910831
2025-04-09 12:40:00-04:00,20.385,18.92755
2025-04-09 12:45:00-04:00,20.65,18.910831
2025-04-09 12:50:00-04:00,20.6,18.92755
2025-04-09 12:55:00-04:00,20.555,18.910831
2025-04-09 13:00:00-04:00,20.885,18.894114
2025-04-09 13:05:00-04:00,20.775,18.894114
2025-04-09 13:10:00-04:00,20.87,18.894114
2025-04-09 13:15:00-04:00,21.385,18.877396
