date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 15:55:00-05:00,34.315,34.55195,34.56934932397117,34.57
2025-01-28 16:00:00-05:00,34.42,34.57346,34.52782728163311,34.57
2025-01-28 16:05:00-05:00,34.81,34.57884,34.54064615763334,34.57
2025-01-28 16:10:00-05:00,34.81,34.584213,34.521456877470555,34.57
2025-01-28 16:15:00-05:00,34.3199,34.59497,34.491544735145986,34.57
2025-01-28 16:20:00-05:00,34.55,34.60035,34.49543417727104,34.57
2025-01-28 16:25:00-05:00,34.32,34.60573,34.493635524056344,34.57
2025-01-28 16:30:00-05:00,34.32,34.611107,34.52051127497491,34.57
2025-01-28 16:35:00-05:00,34.3499,34.611107,34.477625029165054,34.57
2025-01-28 16:40:00-05:00,34.35,34.632618,34.492566023193525,34.57
2025-01-28 16:45:00-05:00,34.3,34.632618,34.494068089536505,34.57
2025-01-28 16:50:00-05:00,34.35,34.64337,34.476143187090436,34.57
2025-01-28 16:55:00-05:00,34.35,34.64337,34.50010495436525,34.57
2025-01-28 17:05:00-05:00,34.1,34.64875,34.47669987041622,34.57
2025-01-28 17:10:00-05:00,34.25,34.64875,34.489757470518065,34.57
2025-01-28 17:15:00-05:00,34.3199,34.65413,34.47613181862627,34.57
2025-01-28 17:25:00-05:00,34.25,34.65413,34.479788929369555,34.57
2025-01-28 17:35:00-05:00,34.25,34.670265,34.49313467955069,34.57
2025-01-28 17:40:00-05:00,34.3181,34.68102,34.48077373005762,34.57
2025-01-28 17:50:00-05:00,34.32,34.68102,34.49104490958217,34.57
