date,actual,forecast
2025-04-07 14:25:00-04:00,21.0214,21.217041
2025-04-07 14:30:00-04:00,21.1608,21.204924
2025-04-07 14:35:00-04:00,21.285,21.192806
2025-04-07 14:40:00-04:00,21.29,21.180687
2025-04-07 14:45:00-04:00,21.275,21.192806
2025-04-07 14:50:00-04:00,21.14,21.204924
2025-04-07 14:55:00-04:00,21.06,21.217041
2025-04-07 15:00:00-04:00,21.1,21.217041
2025-04-07 15:05:00-04:00,21.02,21.204924
2025-04-07 15:10:00-04:00,21.0725,21.229158
2025-04-07 15:15:00-04:00,21.1864,21.241276
2025-04-07 15:20:00-04:00,21.23,21.26551
2025-04-07 15:25:00-04:00,21.14,21.277628
2025-04-07 15:30:00-04:00,21.43,21.301863
2025-04-07 15:35:00-04:00,21.41,21.31398
2025-04-07 15:40:00-04:00,21.21,21.338215
2025-04-07 15:45:00-04:00,21.155,21.338215
2025-04-07 15:50:00-04:00,21.21,21.350334
2025-04-07 15:55:00-04:00,21.26,21.386686
2025-04-07 16:00:00-04:00,21.34,21.423038
2025-04-07 16:05:00-04:00,21.28,21.435156
2025-04-07 16:10:00-04:00,21.25,21.435156
2025-04-07 16:15:00-04:00,21.34,21.45939
2025-04-07 16:20:00-04:00,21.31,21.45939
2025-04-07 16:25:00-04:00,21.34,21.45939
2025-04-07 16:30:00-04:00,21.3399,21.447273
2025-04-07 16:35:00-04:00,21.34,21.447273
2025-04-07 16:40:00-04:00,21.21,21.45939
2025-04-07 16:50:00-04:00,21.3399,21.447273
2025-04-07 16:55:00-04:00,21.3389,21.483625
2025-04-07 17:00:00-04:00,21.28,21.50786
2025-04-07 17:05:00-04:00,21.3,21.50786
2025-04-07 17:10:00-04:00,21.47,21.519978
2025-04-07 17:15:00-04:00,21.35,21.519978
2025-04-07 17:20:00-04:00,21.35,21.532097
2025-04-07 17:25:00-04:00,21.3488,21.556332
2025-04-07 17:35:00-04:00,21.35,21.592684
2025-04-07 17:40:00-04:00,21.35,21.604801
2025-04-07 17:45:00-04:00,21.35,21.616919
2025-04-07 17:50:00-04:00,21.459,21.616919
2025-04-07 18:00:00-04:00,21.46,21.616919
2025-04-07 18:05:00-04:00,21.46,21.616919
2025-04-07 18:10:00-04:00,21.46,21.616919
2025-04-07 18:15:00-04:00,21.459,21.65327
2025-04-07 18:20:00-04:00,21.46,21.65327
2025-04-07 18:25:00-04:00,21.46,21.677505
2025-04-07 18:30:00-04:00,21.4584,21.70174
2025-04-07 18:35:00-04:00,21.46,21.70174
2025-04-07 18:40:00-04:00,21.46,21.689623
2025-04-07 18:45:00-04:00,21.38,21.665388
2025-04-07 18:50:00-04:00,21.46,21.65327
2025-04-07 18:55:00-04:00,21.4591,21.665388
2025-04-07 19:05:00-04:00,21.46,21.665388
2025-04-07 19:10:00-04:00,21.46,21.689623
2025-04-07 19:15:00-04:00,21.53,21.689623
2025-04-07 19:20:00-04:00,21.5596,21.689623
2025-04-07 19:25:00-04:00,21.56,21.665388
2025-04-07 19:30:00-04:00,21.5591,21.65327
2025-04-07 19:35:00-04:00,21.5595,21.641153
2025-04-07 19:40:00-04:00,21.56,21.629036
2025-04-07 19:45:00-04:00,21.49,21.65327
2025-04-07 19:50:00-04:00,21.22,21.665388
2025-04-07 19:55:00-04:00,21.26,21.65327
2025-04-08 04:45:00-04:00,21.73,21.629036
2025-04-08 05:10:00-04:00,21.84,21.631271
2025-04-08 05:45:00-04:00,21.82,21.62512
2025-04-08 06:05:00-04:00,21.76,21.612818
2025-04-08 06:15:00-04:00,21.75,21.606667
2025-04-08 06:25:00-04:00,21.74,21.600515
2025-04-08 06:45:00-04:00,21.75,21.606667
2025-04-08 07:05:00-04:00,21.76,21.606667
2025-04-08 07:10:00-04:00,21.73,21.606667
2025-04-08 07:15:00-04:00,21.71,21.588213
2025-04-08 07:20:00-04:00,21.71,21.582062
2025-04-08 07:30:00-04:00,21.86,21.575912
2025-04-08 07:35:00-04:00,21.86,21.569761
2025-04-08 07:45:00-04:00,21.95,21.575912
2025-04-08 07:50:00-04:00,21.99,21.56361
2025-04-08 07:55:00-04:00,21.99,21.569761
2025-04-08 08:00:00-04:00,22.09,21.56361
2025-04-08 08:05:00-04:00,21.9619,21.545156
2025-04-08 08:10:00-04:00,22.1017,21.557459
2025-04-08 08:15:00-04:00,22.4,21.557459
2025-04-08 08:20:00-04:00,22.2501,21.569761
2025-04-08 08:25:00-04:00,22.2518,21.582062
2025-04-08 08:30:00-04:00,22.35,21.575912
2025-04-08 08:35:00-04:00,22.3,21.575912
2025-04-08 08:40:00-04:00,22.54,21.56361
2025-04-08 08:45:00-04:00,22.4,21.557459
2025-04-08 08:50:00-04:00,22.38,21.557459
2025-04-08 08:55:00-04:00,22.42,21.557459
2025-04-08 09:00:00-04:00,22.23,21.557459
2025-04-08 09:05:00-04:00,22.4185,21.545156
