date,actual,forecast
2025-04-04 17:40:00-04:00,22.05,22.083263
2025-04-04 17:45:00-04:00,22.06,22.12236
2025-04-04 17:50:00-04:00,22.1796,22.137999
2025-04-04 17:55:00-04:00,22.11,22.161457
2025-04-04 18:00:00-04:00,22.2,22.184916
2025-04-04 18:05:00-04:00,22.15,22.208374
2025-04-04 18:10:00-04:00,22.1989,22.224012
2025-04-04 18:20:00-04:00,22.0505,22.23965
2025-04-04 18:25:00-04:00,22.1897,22.23965
2025-04-04 18:30:00-04:00,22.0512,22.24747
2025-04-04 18:35:00-04:00,22.06,22.26311
2025-04-04 18:40:00-04:00,22.0989,22.27093
2025-04-04 18:45:00-04:00,22.0999,22.294388
2025-04-04 18:50:00-04:00,22.0,22.310026
2025-04-04 18:55:00-04:00,22.0099,22.333485
2025-04-04 19:00:00-04:00,22.0,22.356943
2025-04-04 19:05:00-04:00,22.01,22.372581
2025-04-04 19:10:00-04:00,22.0097,22.38822
2025-04-04 19:15:00-04:00,22.0099,22.403858
2025-04-04 19:20:00-04:00,22.0,22.427317
2025-04-04 19:30:00-04:00,22.0099,22.442955
2025-04-04 19:35:00-04:00,22.0097,22.458595
2025-04-04 19:40:00-04:00,22.0099,22.458595
2025-04-04 19:45:00-04:00,22.0,22.458595
2025-04-04 19:50:00-04:00,22.0098,22.466413
2025-04-04 19:55:00-04:00,22.01,22.466413
2025-04-07 04:05:00-04:00,20.21,22.474234
2025-04-07 04:10:00-04:00,20.23,22.482054
2025-04-07 04:15:00-04:00,20.26,22.50551
2025-04-07 04:20:00-04:00,20.29,22.51333
2025-04-07 04:30:00-04:00,20.65,22.52115
2025-04-07 04:40:00-04:00,20.82,22.52115
2025-04-07 04:45:00-04:00,21.0,22.51333
2025-04-07 05:05:00-04:00,21.0,22.50551
2025-04-07 05:15:00-04:00,21.0,22.50551
2025-04-07 05:20:00-04:00,20.91,22.536789
2025-04-07 05:25:00-04:00,20.86,22.568066
2025-04-07 05:30:00-04:00,20.81,22.568066
2025-04-07 05:35:00-04:00,20.91,22.54461
