date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 10:55:00-05:00,31.9837,32.01189,32.03177772120441,31.9512
2025-02-03 11:00:00-05:00,31.855,32.000427,32.23648759121471,31.9512
2025-02-03 11:05:00-05:00,31.8,31.986095,32.155476780776894,31.9512
2025-02-03 11:10:00-05:00,31.8262,31.968897,32.035054577194245,31.9512
2025-02-03 11:15:00-05:00,31.79,31.977497,32.12989226201351,31.9512
2025-02-03 11:20:00-05:00,31.76,31.991827,32.06640653866808,31.9512
2025-02-03 11:25:00-05:00,31.585,32.003292,32.06774011913441,31.9512
2025-02-03 11:30:00-05:00,31.65,32.034824,32.15760273045636,31.9512
2025-02-03 11:35:00-05:00,31.535,32.043423,32.22781362640242,31.9512
2025-02-03 11:40:00-05:00,31.574,32.043423,32.168210382599646,31.9512
2025-02-03 11:45:00-05:00,31.54,32.020493,32.10967429959882,31.9512
2025-02-03 11:50:00-05:00,31.49,31.991827,32.15583623525851,31.9512
2025-02-03 11:55:00-05:00,31.17,31.994694,32.11844332789872,31.9512
2025-02-03 12:00:00-05:00,31.25,32.00616,32.11740663235117,31.9512
2025-02-03 12:05:00-05:00,31.375,32.00616,32.104383616879254,31.9512
2025-02-03 12:10:00-05:00,31.4,32.000427,32.161698324409876,31.9512
2025-02-03 12:15:00-05:00,31.39,32.01476,32.159812823131496,31.9512
2025-02-03 12:20:00-05:00,31.51,32.049152,32.090038268666696,31.9512
2025-02-03 12:25:00-05:00,31.34,32.08642,32.08992897584944,31.9512
2025-02-03 12:30:00-05:00,31.35,32.100746,32.12704541133935,31.9512
