date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 16:20:00-05:00,32.72,32.66551,32.741684247237956,32.7
2025-01-31 16:25:00-05:00,32.5001,32.66063,32.726783937985566,32.7
2025-01-31 16:30:00-05:00,32.75,32.66063,32.785067497144944,32.7
2025-01-31 16:35:00-05:00,32.8,32.670387,32.74893199980377,32.7
2025-01-31 16:40:00-05:00,32.7974,32.66551,32.716568036805626,32.7
2025-01-31 16:45:00-05:00,32.75,32.670387,32.77255078213679,32.7
2025-01-31 16:50:00-05:00,32.78,32.66551,32.753408923142366,32.7
2025-01-31 16:55:00-05:00,32.68,32.670387,32.81728837844065,32.7
2025-01-31 17:00:00-05:00,32.66,32.675266,32.88135972551711,32.7
2025-01-31 17:05:00-05:00,32.78,32.675266,32.86694502258292,32.7
2025-01-31 17:15:00-05:00,32.75,32.675266,32.91574768828273,32.7
2025-01-31 17:20:00-05:00,32.8,32.689903,32.88671725607574,32.7
2025-01-31 17:25:00-05:00,32.75,32.699657,32.84659597482591,32.7
2025-01-31 17:30:00-05:00,32.78,32.709415,32.87660710971386,32.7
2025-01-31 17:35:00-05:00,32.8,32.714294,32.84811910864105,32.7
2025-01-31 17:40:00-05:00,32.8,32.72893,32.847251918892695,32.7
2025-01-31 17:45:00-05:00,32.734,32.743565,32.83475830686284,32.7
2025-01-31 17:50:00-05:00,32.7,32.7582,32.78618106707932,32.7
2025-01-31 17:55:00-05:00,32.8,32.76308,32.80786291844701,32.7
2025-01-31 18:00:00-05:00,32.67,32.76796,32.823749577078516,32.7
