date,actual,forecast
2025-04-11 17:05:00-04:00,22.27,22.255098
2025-04-11 17:10:00-04:00,22.26,22.263948
2025-04-11 17:25:00-04:00,22.24,22.277224
2025-04-11 17:30:00-04:00,22.25,22.268373
2025-04-11 17:40:00-04:00,22.24,22.272799
2025-04-11 17:50:00-04:00,22.25,22.268373
2025-04-11 17:55:00-04:00,22.09,22.263948
2025-04-11 18:00:00-04:00,22.2483,22.24625
2025-04-11 18:25:00-04:00,22.25,22.250675
2025-04-11 18:30:00-04:00,22.1516,22.259523
2025-04-11 18:35:00-04:00,22.25,22.268373
2025-04-11 18:50:00-04:00,22.15,22.259523
2025-04-11 19:05:00-04:00,22.1516,22.272799
2025-04-11 19:15:00-04:00,22.2499,22.272799
2025-04-11 19:30:00-04:00,22.15,22.277224
2025-04-11 19:35:00-04:00,22.1512,22.272799
2025-04-11 19:40:00-04:00,22.2499,22.281649
2025-04-11 19:45:00-04:00,22.2486,22.272799
2025-04-11 19:50:00-04:00,22.25,22.272799
2025-04-11 19:55:00-04:00,22.25,22.268373
2025-04-14 04:15:00-04:00,22.58,22.281649
2025-04-14 05:20:00-04:00,22.55,22.277224
2025-04-14 05:45:00-04:00,22.47,22.290497
2025-04-14 06:45:00-04:00,24.5,22.272799
2025-04-14 06:50:00-04:00,25.89,22.255098
2025-04-14 06:55:00-04:00,26.24,22.250675
2025-04-14 07:00:00-04:00,26.66,22.263948
2025-04-14 07:05:00-04:00,26.2,22.255098
2025-04-14 07:10:00-04:00,26.22,22.268373
2025-04-14 07:15:00-04:00,25.26,22.259523
2025-04-14 07:20:00-04:00,25.17,22.259523
2025-04-14 07:25:00-04:00,25.35,22.255098
2025-04-14 07:30:00-04:00,25.47,22.263948
2025-04-14 07:35:00-04:00,25.15,22.268373
2025-04-14 07:40:00-04:00,25.14,22.268373
2025-04-14 07:45:00-04:00,25.25,22.259523
2025-04-14 07:50:00-04:00,25.45,22.259523
2025-04-14 07:55:00-04:00,25.49,22.24625
2025-04-14 08:00:00-04:00,25.5,22.24625
2025-04-14 08:05:00-04:00,25.62,22.232975
2025-04-14 08:10:00-04:00,25.99,22.241825
2025-04-14 08:15:00-04:00,25.8675,22.2374
2025-04-14 08:20:00-04:00,26.16,22.241825
2025-04-14 08:25:00-04:00,26.0523,22.2374
2025-04-14 08:30:00-04:00,25.9598,22.250675
2025-04-14 08:35:00-04:00,25.96,22.241825
2025-04-14 08:40:00-04:00,26.1,22.24625
2025-04-14 08:45:00-04:00,26.25,22.2374
2025-04-14 08:50:00-04:00,26.33,22.2197
2025-04-14 08:55:00-04:00,26.6,22.210852
2025-04-14 09:00:00-04:00,26.96,22.2197
2025-04-14 09:05:00-04:00,26.55,22.215277
2025-04-14 09:10:00-04:00,26.2736,22.224125
2025-04-14 09:15:00-04:00,26.34,22.210852
2025-04-14 09:20:00-04:00,26.6484,22.215277
2025-04-14 09:25:00-04:00,26.99,22.206427
