date,actual,forecast
2025-04-02 11:35:00-04:00,25.5,25.269854
2025-04-02 11:40:00-04:00,25.34,25.294596
2025-04-02 11:45:00-04:00,25.31,25.28399
2025-04-02 11:50:00-04:00,25.255,25.280457
2025-04-02 11:55:00-04:00,25.26,25.28399
2025-04-02 12:00:00-04:00,25.28,25.315804
2025-04-02 12:05:00-04:00,25.44,25.333477
2025-04-02 12:10:00-04:00,25.56,25.301664
2025-04-02 12:15:00-04:00,25.415,25.319338
2025-04-02 12:20:00-04:00,25.4036,25.333477
2025-04-02 12:25:00-04:00,25.595,25.372358
2025-04-02 12:30:00-04:00,25.5,25.361753
2025-04-02 12:35:00-04:00,25.45,25.340546
2025-04-02 12:40:00-04:00,25.47,25.354685
2025-04-02 12:45:00-04:00,25.5538,25.382961
2025-04-02 12:50:00-04:00,25.56,25.41124
2025-04-02 12:55:00-04:00,25.59,25.414774
2025-04-02 13:00:00-04:00,25.57,25.45719
2025-04-02 13:05:00-04:00,25.545,25.489
2025-04-02 13:10:00-04:00,25.52,25.49607
2025-04-02 13:15:00-04:00,25.52,25.527882
2025-04-02 13:20:00-04:00,25.4866,25.545555
2025-04-02 13:25:00-04:00,25.71,25.595041
2025-04-02 13:30:00-04:00,25.6207,25.651594
2025-04-02 13:35:00-04:00,25.61,25.69401
2025-04-02 13:40:00-04:00,25.37,25.743496
2025-04-02 13:45:00-04:00,25.32,25.750565
2025-04-02 13:50:00-04:00,25.32,25.764704
2025-04-02 13:55:00-04:00,25.5,25.764704
2025-04-02 14:00:00-04:00,25.3401,25.79298
2025-04-02 14:05:00-04:00,25.3499,25.821259
2025-04-02 14:10:00-04:00,25.24,25.863674
2025-04-02 14:15:00-04:00,25.23,25.913158
2025-04-02 14:20:00-04:00,25.13,25.89902
2025-04-02 14:25:00-04:00,25.06,25.89902
2025-04-02 14:30:00-04:00,25.0875,25.90609
2025-04-02 14:35:00-04:00,25.07,25.948505
2025-04-02 14:40:00-04:00,25.21,25.962643
2025-04-02 14:45:00-04:00,25.26,26.005058
2025-04-02 14:50:00-04:00,25.325,26.033337
2025-04-02 14:55:00-04:00,25.17,26.047474
2025-04-02 15:00:00-04:00,25.29,26.075752
2025-04-02 15:05:00-04:00,25.25,26.075752
2025-04-02 15:10:00-04:00,25.29,26.089891
2025-04-02 15:15:00-04:00,25.12,26.125237
2025-04-02 15:20:00-04:00,25.285,26.153515
2025-04-02 15:25:00-04:00,25.33,26.18886
2025-04-02 15:30:00-04:00,25.43,26.217138
2025-04-02 15:35:00-04:00,25.4,26.238346
2025-04-02 15:40:00-04:00,25.39,26.273691
2025-04-02 15:45:00-04:00,25.63,26.294899
2025-04-02 15:50:00-04:00,25.59,26.30197
2025-04-02 15:55:00-04:00,25.71,26.30197
2025-04-02 16:00:00-04:00,25.64,26.323177
2025-04-02 16:05:00-04:00,25.64,26.337317
2025-04-02 16:10:00-04:00,25.4278,26.344385
2025-04-02 16:15:00-04:00,25.7799,26.39387
2025-04-02 16:20:00-04:00,25.77,26.40094
2025-04-02 16:25:00-04:00,25.24,26.429216
2025-04-02 16:30:00-04:00,24.66,26.443356
2025-04-02 16:35:00-04:00,24.61,26.436285
2025-04-02 16:40:00-04:00,25.19,26.436285
2025-04-02 16:45:00-04:00,24.6025,26.464563
2025-04-02 16:50:00-04:00,24.99,26.464563
2025-04-02 16:55:00-04:00,24.7,26.5215
2025-04-02 17:00:00-04:00,24.6,26.528831
2025-04-02 17:05:00-04:00,24.35,26.543495
2025-04-02 17:10:00-04:00,24.26,26.543495
2025-04-02 17:15:00-04:00,24.0,26.543495
2025-04-02 17:20:00-04:00,23.9994,26.558159
2025-04-02 17:25:00-04:00,23.9015,26.587486
2025-04-02 17:30:00-04:00,24.2511,26.60215
2025-04-02 17:35:00-04:00,24.25,26.631477
2025-04-02 17:40:00-04:00,24.2499,26.63881
2025-04-02 17:45:00-04:00,24.1809,26.646141
2025-04-02 17:50:00-04:00,24.1801,26.646141
2025-04-02 17:55:00-04:00,24.2899,26.668137
2025-04-02 18:00:00-04:00,24.51,26.675468
2025-04-02 18:05:00-04:00,24.27,26.6828
2025-04-02 18:10:00-04:00,24.26,26.712128
2025-04-02 18:15:00-04:00,24.06,26.741455
2025-04-02 18:20:00-04:00,24.06,26.726791
2025-04-02 18:25:00-04:00,24.36,26.726791
2025-04-02 18:30:00-04:00,24.4,26.726791
2025-04-02 18:35:00-04:00,24.35,26.741455
2025-04-02 18:40:00-04:00,24.26,26.756119
2025-04-02 18:45:00-04:00,24.39,26.785446
2025-04-02 18:50:00-04:00,24.01,26.80011
2025-04-02 18:55:00-04:00,24.26,26.814774
2025-04-02 19:00:00-04:00,24.19,26.814774
2025-04-02 19:05:00-04:00,24.0748,26.829437
2025-04-02 19:10:00-04:00,24.16,26.8441
2025-04-02 19:15:00-04:00,24.01,26.8441
2025-04-02 19:20:00-04:00,24.1484,26.858765
2025-04-02 19:25:00-04:00,24.09,26.873428
2025-04-02 19:30:00-04:00,24.15,26.888092
2025-04-02 19:35:00-04:00,24.0,26.91742
2025-04-02 19:40:00-04:00,23.93,26.932083
2025-04-02 19:50:00-04:00,24.06,26.932083
2025-04-02 19:55:00-04:00,24.0,26.932083
2025-04-03 04:20:00-04:00,24.3,26.932083
2025-04-03 04:25:00-04:00,24.25,26.946747
2025-04-03 04:35:00-04:00,24.26,26.96141
2025-04-03 05:05:00-04:00,24.16,26.990738
2025-04-03 05:10:00-04:00,24.16,27.005402
2025-04-03 05:15:00-04:00,24.16,27.005402
2025-04-03 05:25:00-04:00,24.16,27.020065
2025-04-03 06:30:00-04:00,24.0,27.005402
2025-04-03 07:00:00-04:00,23.99,27.005402
2025-04-03 07:10:00-04:00,24.06,27.020065
2025-04-03 07:20:00-04:00,24.16,27.034729
2025-04-03 07:35:00-04:00,24.0,27.064056
2025-04-03 07:40:00-04:00,24.06,27.064056
2025-04-03 07:45:00-04:00,24.06,27.07872
2025-04-03 08:00:00-04:00,24.1589,27.07872
2025-04-03 08:05:00-04:00,24.2601,27.064056
2025-04-03 08:10:00-04:00,24.28,27.064056
2025-04-03 08:15:00-04:00,24.28,27.07872
2025-04-03 08:20:00-04:00,24.2071,27.093384
2025-04-03 08:25:00-04:00,24.26,27.122711
2025-04-03 08:30:00-04:00,24.2597,27.152039
2025-04-03 08:35:00-04:00,24.15,27.152039
2025-04-03 08:40:00-04:00,24.01,27.181366
2025-04-03 08:45:00-04:00,24.0002,27.181366
2025-04-03 08:50:00-04:00,24.0,27.181366
2025-04-03 08:55:00-04:00,23.96,27.181366
2025-04-03 09:00:00-04:00,23.9,27.181366
2025-04-03 09:05:00-04:00,23.8902,27.166702
