date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-23 17:50:00-05:00,35.5,33.804672,33.75069641453861,33.94
2025-01-23 17:55:00-05:00,35.45,33.75625,33.19743805770591,33.94
2025-01-23 18:00:00-05:00,35.3,33.707825,33.2330765563454,33.94
2025-01-23 18:05:00-05:00,35.5633,33.667946,32.97734551619631,33.94
2025-01-23 18:10:00-05:00,35.45,33.69073,32.89914640817898,33.94
2025-01-23 18:15:00-05:00,35.3,33.719215,32.90289072244548,33.94
2025-01-23 18:20:00-05:00,35.15,33.73631,33.35819968115851,33.94
2025-01-23 18:25:00-05:00,35.37,33.71067,33.52917466889841,33.94
2025-01-23 18:30:00-05:00,35.3788,33.747704,33.65497428894657,33.94
2025-01-23 18:35:00-05:00,35.4,33.850246,33.52468831290349,33.94
2025-01-23 18:40:00-05:00,35.44,33.902943,33.5898202949502,33.94
2025-01-23 18:45:00-05:00,35.3,33.910065,33.58769673001716,33.94
2025-01-23 18:50:00-05:00,35.25,33.910065,33.625988065614266,33.94
2025-01-23 18:55:00-05:00,35.1791,33.991245,33.643541167269284,33.94
2025-01-24 04:20:00-05:00,35.71,34.08667,33.55978406933702,33.94
2025-01-24 04:30:00-05:00,35.85,34.14649,33.56501181687928,33.94
2025-01-24 04:35:00-05:00,35.68,34.251884,33.74745909028585,33.94
2025-01-24 04:45:00-05:00,35.84,34.377216,33.771390181772695,33.94
2025-01-24 04:50:00-05:00,35.85,34.505398,33.75656163007994,33.94
2025-01-24 05:30:00-05:00,35.14,34.550972,33.71073037414604,33.94
