date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 08:00:00-05:00,34.0,33.8925,33.82246914179346,33.89
2025-01-31 08:05:00-05:00,34.05,33.90892,34.18532260895316,33.89
2025-01-31 08:10:00-05:00,34.02,33.916737,33.82304742450803,33.89
2025-01-31 08:15:00-05:00,34.0488,33.93081,33.97816233254733,33.89
2025-01-31 08:20:00-05:00,34.0499,33.930027,33.84813789914241,33.89
2025-01-31 08:25:00-05:00,34.05,33.924553,34.15396121500143,33.89
2025-01-31 08:30:00-05:00,34.05,33.912827,33.64137755569966,33.89
2025-01-31 08:35:00-05:00,33.9,33.902275,33.861646269101605,33.89
2025-01-31 08:40:00-05:00,33.91,33.87765,33.750127811863386,33.89
2025-01-31 08:45:00-05:00,34.05,33.87335,33.94503847010124,33.89
2025-01-31 08:50:00-05:00,34.0896,33.85791,33.761982765273636,33.89
2025-01-31 08:55:00-05:00,34.09,33.855957,34.02082864730467,33.89
2025-01-31 09:00:00-05:00,34.02,33.842472,33.96878041557676,33.89
2025-01-31 09:05:00-05:00,34.0803,33.85498,33.89120290399127,33.89
2025-01-31 09:10:00-05:00,33.95,33.84736,33.82091697173344,33.89
2025-01-31 09:15:00-05:00,33.9,33.84638,33.85814764896333,33.89
2025-01-31 09:20:00-05:00,33.98,33.848335,33.883986301365766,33.89
2025-01-31 09:25:00-05:00,34.2,33.851658,33.77609179668385,33.89
2025-01-31 09:30:00-05:00,34.31,33.84462,33.75686955545131,33.89
2025-01-31 09:35:00-05:00,34.33,33.843643,33.956887692660395,33.89
