date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 17:40:00-05:00,31.87,31.820314,31.80524724184812,31.8
2025-02-03 17:45:00-05:00,31.74,31.809252,31.722069391877813,31.8
2025-02-03 17:50:00-05:00,31.77,31.8004,31.752914523381833,31.8
2025-02-03 17:55:00-05:00,32.0,31.795238,31.745632199807357,31.8
2025-02-03 18:00:00-05:00,31.89,31.776062,31.74407021425743,31.8
2025-02-03 18:05:00-05:00,32.0,31.764261,31.75489246891644,31.8
2025-02-03 18:10:00-05:00,31.7501,31.75836,31.66500509534788,31.8
2025-02-03 18:15:00-05:00,32.0,31.77385,31.617154345484487,31.8
2025-02-03 18:20:00-05:00,31.85,31.77385,31.686127375135527,31.8
2025-02-03 18:25:00-05:00,31.9,31.783438,31.73602176349807,31.8
2025-02-03 18:30:00-05:00,31.5997,31.786386,31.72917328356526,31.8
2025-02-03 18:35:00-05:00,31.7001,31.792288,31.69790189487895,31.8
2025-02-03 18:40:00-05:00,31.65,31.799664,31.619552777582207,31.8
2025-02-03 18:45:00-05:00,31.976,31.804089,31.61689458122392,31.8
2025-02-03 18:50:00-05:00,31.9,31.787125,31.691199501644697,31.8
2025-02-03 18:55:00-05:00,31.61,31.775324,31.663462138288132,31.8
2025-02-04 04:30:00-05:00,31.86,31.759466,31.577519585730684,31.8
2025-02-04 06:40:00-05:00,31.71,31.75209,31.6586901906922,31.8
2025-02-04 07:00:00-05:00,31.71,31.760942,31.7283830293504,31.8
2025-02-04 07:25:00-05:00,31.82,31.77385,31.745814512283555,31.8
