date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 14:00:00-05:00,33.35,33.53057,33.601199249907445,33.48
2025-01-30 14:05:00-05:00,33.43,33.573795,33.547639453216526,33.48
2025-01-30 14:10:00-05:00,33.43,33.601303,33.626108360219625,33.48
2025-01-30 14:15:00-05:00,33.47,33.617893,33.607598619856795,33.48
2025-01-30 14:20:00-05:00,33.64,33.625317,33.52937955633156,33.48
2025-01-30 14:25:00-05:00,33.58,33.62859,33.587880228411606,33.48
2025-01-30 14:30:00-05:00,33.56,33.6323,33.56529512635415,33.48
2025-01-30 14:35:00-05:00,33.7008,33.634705,33.59160333721417,33.48
2025-01-30 14:40:00-05:00,33.72,33.637104,33.59299448992211,33.48
2025-01-30 14:45:00-05:00,33.8,33.637543,33.630203342875085,33.48
2025-01-30 14:50:00-05:00,33.81,33.63776,33.62124046014633,33.48
2025-01-30 14:55:00-05:00,33.84,33.638634,33.60020478096029,33.48
2025-01-30 15:00:00-05:00,33.89,33.636448,33.59633611537311,33.48
2025-01-30 15:05:00-05:00,34.04,33.632084,33.579495101236866,33.48
2025-01-30 15:10:00-05:00,34.07,33.63274,33.55812212809437,33.48
2025-01-30 15:15:00-05:00,34.06,33.63558,33.55559533621922,33.48
2025-01-30 15:20:00-05:00,33.985,33.635796,33.563816979533385,33.48
2025-01-30 15:25:00-05:00,33.875,33.632084,33.606704054974095,33.48
2025-01-30 15:30:00-05:00,33.82,33.629246,33.58066113112031,33.48
2025-01-30 15:35:00-05:00,33.62,33.63012,33.57491318455014,33.48
