date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 09:15:00-05:00,33.5,33.625977,33.67717209248985,33.64
2025-01-28 09:20:00-05:00,33.7381,33.614517,33.5444420281615,33.64
2025-01-28 09:25:00-05:00,34.01,33.61018,33.482286229618104,33.64
2025-01-28 09:30:00-05:00,33.605,33.594383,33.59896751038243,33.64
2025-01-28 09:35:00-05:00,33.4241,33.58803,33.6496906745841,33.64
2025-01-28 09:40:00-05:00,33.3,33.58416,33.46545228841279,33.64
2025-01-28 09:45:00-05:00,33.505,33.567978,33.4891132675605,33.64
2025-01-28 09:50:00-05:00,33.36,33.56062,33.54005600315513,33.64
2025-01-28 09:55:00-05:00,33.1201,33.545403,33.44090770145473,33.64
2025-01-28 10:00:00-05:00,32.925,33.536846,33.473292104558006,33.64
2025-01-28 10:05:00-05:00,32.89,33.529957,33.44791024671819,33.64
2025-01-28 10:10:00-05:00,33.06,33.5202,33.567744287970044,33.64
2025-01-28 10:15:00-05:00,33.17,33.517876,33.57227016810487,33.64
2025-01-28 10:20:00-05:00,33.28,33.513386,33.499219363569225,33.64
2025-01-28 10:25:00-05:00,33.3499,33.48938,33.57961128207793,33.64
2025-01-28 10:30:00-05:00,33.4326,33.49062,33.617543592371256,33.64
2025-01-28 10:35:00-05:00,33.4611,33.492786,33.54805231260246,33.64
2025-01-28 10:40:00-05:00,33.47,33.493095,33.61919366608891,33.64
2025-01-28 10:45:00-05:00,33.49,33.495575,33.617685828701376,33.64
2025-01-28 10:50:00-05:00,33.38,33.49805,33.62046837823778,33.64
