date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 17:45:00-05:00,33.77,33.766815,33.653959339318675,33.76
2025-01-30 17:50:00-05:00,33.7699,33.753197,33.79200392821838,33.76
2025-01-30 18:15:00-05:00,33.63,33.739952,33.89228765378667,33.76
2025-01-30 18:20:00-05:00,34.5,33.73692,33.75739192762109,33.76
2025-01-30 18:25:00-05:00,33.77,33.73342,33.67602885788261,33.76
2025-01-30 18:35:00-05:00,34.5,33.730106,33.65297046696774,33.76
2025-01-30 18:40:00-05:00,34.0,33.724117,33.83678178828304,33.76
2025-01-30 18:45:00-05:00,34.1,33.725773,33.71190762278245,33.76
2025-01-30 18:50:00-05:00,33.5,33.72148,33.59748798017116,33.76
2025-01-30 18:55:00-05:00,34.1,33.7219,33.69968802421495,33.76
2025-01-31 05:25:00-05:00,34.18,33.7199,33.708916731930756,33.76
2025-01-31 05:35:00-05:00,34.18,33.71822,33.80170909093163,33.76
2025-01-31 06:20:00-05:00,34.09,33.714672,33.66383726935279,33.76
2025-01-31 06:25:00-05:00,34.09,33.716446,33.77607475253555,33.76
2025-01-31 06:30:00-05:00,34.09,33.707493,33.77925755969894,33.76
2025-01-31 06:45:00-05:00,34.09,33.716072,33.69333016723099,33.76
2025-01-31 06:50:00-05:00,34.09,33.71234,33.718007165558966,33.76
2025-01-31 07:05:00-05:00,34.0,33.71318,33.70027215041982,33.76
2025-01-31 07:20:00-05:00,34.0,33.707584,33.735859274716766,33.76
2025-01-31 07:40:00-05:00,33.89,33.704506,33.66464511855704,33.76
