date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 14:00:00-05:00,33.265,33.029922,32.949305316044175,33.05
2025-01-27 14:05:00-05:00,33.175,33.03739,33.03273726814455,33.05
2025-01-27 14:10:00-05:00,33.0943,33.03739,33.05244752275567,33.05
2025-01-27 14:15:00-05:00,33.22,33.03739,33.01161812278905,33.05
2025-01-27 14:20:00-05:00,33.16,33.03739,33.091637920278735,33.05
2025-01-27 14:25:00-05:00,33.245,33.022453,33.14344285680151,33.05
2025-01-27 14:30:00-05:00,33.28,33.014984,33.09041775218099,33.05
2025-01-27 14:35:00-05:00,33.171,33.022453,33.11629747058967,33.05
2025-01-27 14:40:00-05:00,33.07,33.03739,33.17178894677267,33.05
2025-01-27 14:45:00-05:00,32.98,33.044865,33.1431351102219,33.05
2025-01-27 14:50:00-05:00,32.955,33.029922,33.17955315493047,33.05
2025-01-27 14:55:00-05:00,32.93,33.014984,33.24133984918031,33.05
2025-01-27 15:00:00-05:00,33.0524,33.022453,33.24509544372484,33.05
2025-01-27 15:05:00-05:00,33.13,33.029922,33.25512740416886,33.05
2025-01-27 15:10:00-05:00,33.05,33.014984,33.24835218167527,33.05
2025-01-27 15:15:00-05:00,33.205,33.000042,33.204176961567526,33.05
2025-01-27 15:20:00-05:00,33.14,32.977634,33.14234432554113,33.05
2025-01-27 15:25:00-05:00,33.06,32.977634,33.17506600247246,33.05
2025-01-27 15:30:00-05:00,33.09,32.947754,33.17664244876331,33.05
2025-01-27 15:35:00-05:00,33.3,32.94028,33.18320331959673,33.05
