date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 07:45:00-05:00,34.9,34.960598,35.02706882369056,34.95
2025-01-24 07:50:00-05:00,34.8,34.96809,35.074793629388566,34.95
2025-01-24 07:55:00-05:00,34.85,34.935116,34.953080968369484,34.95
2025-01-24 08:00:00-05:00,34.29,34.90664,34.78229545884173,34.95
2025-01-24 08:05:00-05:00,34.2376,34.876663,34.92891355254348,34.95
2025-01-24 08:10:00-05:00,34.0,34.85943,35.08908917890399,34.95
2025-01-24 08:15:00-05:00,34.1776,34.786736,35.039097162155734,34.95
2025-01-24 08:20:00-05:00,33.94,34.738773,35.00628424410581,34.95
2025-01-24 08:25:00-05:00,34.0,34.73615,34.87456089263423,34.95
2025-01-24 08:30:00-05:00,33.9087,34.716667,34.797757024437345,34.95
2025-01-24 08:35:00-05:00,34.22,34.66046,34.87393730299292,34.95
2025-01-24 08:40:00-05:00,34.1976,34.617744,34.908367413107094,34.95
2025-01-24 08:45:00-05:00,34.238,34.56641,34.89822406192404,34.95
2025-01-24 08:50:00-05:00,34.2495,34.544678,34.97066587015317,34.95
2025-01-24 08:55:00-05:00,34.25,34.522194,34.99505084478365,34.95
2025-01-24 09:00:00-05:00,34.19,34.482475,34.93768490974953,34.95
2025-01-24 09:05:00-05:00,34.0,34.41503,34.937028291940834,34.95
2025-01-24 09:10:00-05:00,33.9985,34.38655,34.81759415431287,34.95
2025-01-24 09:15:00-05:00,34.0,34.36557,34.724396025778226,34.95
2025-01-24 09:20:00-05:00,34.0,34.344585,34.84981139197303,34.95
