date,actual,forecast
2025-04-15 12:45:00-04:00,22.99,22.924843
2025-04-15 12:50:00-04:00,22.98,22.93245
2025-04-15 12:55:00-04:00,22.8762,22.937775
2025-04-15 13:00:00-04:00,22.9372,22.946712
2025-04-15 13:05:00-04:00,22.83,22.945572
2025-04-15 13:10:00-04:00,22.9,22.938915
2025-04-15 13:15:00-04:00,22.885,22.940056
2025-04-15 13:20:00-04:00,22.71,22.935303
2025-04-15 13:25:00-04:00,22.709,22.927124
2025-04-15 13:30:00-04:00,22.7525,22.918756
2025-04-15 13:35:00-04:00,22.77,22.914953
2025-04-15 13:40:00-04:00,22.75,22.895555
2025-04-15 13:45:00-04:00,22.79,22.904303
2025-04-15 13:50:00-04:00,22.7516,22.898977
2025-04-15 13:55:00-04:00,22.768,22.887568
2025-04-15 14:00:00-04:00,22.8,22.887568
2025-04-15 14:05:00-04:00,22.83,22.899359
2025-04-15 14:10:00-04:00,22.74,22.917616
2025-04-15 14:15:00-04:00,22.71,22.92104
2025-04-15 14:20:00-04:00,22.755,22.913431
2025-04-15 14:25:00-04:00,22.775,22.916475
2025-04-15 14:30:00-04:00,22.82,22.918377
2025-04-15 14:35:00-04:00,22.83,22.907726
2025-04-15 14:40:00-04:00,22.88,22.905443
2025-04-15 14:45:00-04:00,22.8,22.907347
2025-04-15 14:50:00-04:00,22.82,22.894413
2025-04-15 14:55:00-04:00,22.95,22.892893
2025-04-15 15:00:00-04:00,22.995,22.894033
2025-04-15 15:05:00-04:00,23.058,22.895174
2025-04-15 15:10:00-04:00,23.1,22.892511
2025-04-15 15:15:00-04:00,23.06,22.903542
2025-04-15 15:20:00-04:00,23.04,22.909248
2025-04-15 15:25:00-04:00,22.98,22.89175
2025-04-15 15:30:00-04:00,23.0,22.872353
2025-04-15 15:35:00-04:00,22.975,22.853334
2025-04-15 15:45:00-04:00,23.13,22.854095
2025-04-15 15:50:00-04:00,23.21,22.878439
2025-04-15 15:55:00-04:00,23.09,22.86855
2025-04-15 16:00:00-04:00,23.11,22.861704
2025-04-15 16:05:00-04:00,23.01,22.856379
2025-04-15 16:10:00-04:00,23.01,22.867788
2025-04-15 16:15:00-04:00,23.1189,22.885284
2025-04-15 16:20:00-04:00,23.1187,22.888708
2025-04-15 16:25:00-04:00,23.07,22.8792
2025-04-15 16:35:00-04:00,23.11,22.8792
2025-04-15 16:40:00-04:00,23.01,22.872353
2025-04-15 16:45:00-04:00,23.12,22.851053
2025-04-15 16:50:00-04:00,23.12,22.845728
2025-04-15 16:55:00-04:00,23.1099,22.843447
2025-04-15 17:00:00-04:00,23.0604,22.839642
2025-04-15 17:10:00-04:00,23.1084,22.838882
2025-04-15 17:15:00-04:00,23.11,22.84725
2025-04-15 17:20:00-04:00,23.1099,22.86931
2025-04-15 17:25:00-04:00,23.09,22.877678
2025-04-15 17:35:00-04:00,23.0005,22.915333
2025-04-15 17:40:00-04:00,22.92,22.946712
2025-04-15 17:50:00-04:00,23.09,22.96611
2025-04-15 17:55:00-04:00,23.08,22.967632
2025-04-15 18:00:00-04:00,22.8,22.959644
2025-04-15 18:05:00-04:00,22.6735,22.951277
2025-04-15 18:10:00-04:00,22.76,22.963829
2025-04-15 18:20:00-04:00,23.0,22.963734
2025-04-15 18:25:00-04:00,22.76,22.962973
2025-04-15 18:30:00-04:00,22.75,22.949184
2025-04-15 18:35:00-04:00,22.76,22.94368
2025-04-15 18:40:00-04:00,22.8,22.938839
2025-04-15 18:45:00-04:00,22.85,22.938839
2025-04-15 18:50:00-04:00,22.85,22.940273
2025-04-15 19:00:00-04:00,22.82,22.944218
2025-04-15 19:05:00-04:00,22.9899,22.935251
2025-04-15 19:25:00-04:00,22.86,22.92987
2025-04-15 19:30:00-04:00,22.8001,22.928795
2025-04-15 19:35:00-04:00,22.99,22.936865
2025-04-15 19:50:00-04:00,22.8,22.940094
2025-04-15 19:55:00-04:00,22.8,22.944218
2025-04-16 04:10:00-04:00,22.92,22.936506
2025-04-16 04:20:00-04:00,22.87,22.949419
2025-04-16 04:35:00-04:00,22.79,22.951033
2025-04-16 04:40:00-04:00,22.79,22.956234
2025-04-16 06:25:00-04:00,22.97,22.960358
2025-04-16 06:35:00-04:00,22.97,22.951212
2025-04-16 06:50:00-04:00,23.05,22.93866
2025-04-16 07:10:00-04:00,22.89,22.941887
2025-04-16 08:00:00-04:00,23.0383,22.931128
2025-04-16 08:10:00-04:00,22.89,22.93561
2025-04-16 08:15:00-04:00,23.0,22.938839
2025-04-16 08:20:00-04:00,22.8914,22.938839
2025-04-16 08:25:00-04:00,23.0,22.940453
2025-04-16 08:30:00-04:00,22.99,22.948702
2025-04-16 08:40:00-04:00,22.98,22.93561
2025-04-16 08:45:00-04:00,22.9895,22.932203
2025-04-16 08:50:00-04:00,22.8901,22.927898
2025-04-16 08:55:00-04:00,22.98,22.926464
2025-04-16 09:00:00-04:00,22.8915,22.915705
2025-04-16 09:05:00-04:00,22.86,22.912834
2025-04-16 09:10:00-04:00,22.8528,22.918215
2025-04-16 09:15:00-04:00,22.7117,22.920725
2025-04-16 09:20:00-04:00,22.5625,22.91714
2025-04-16 09:25:00-04:00,22.65,22.92503
2025-04-16 09:30:00-04:00,22.75,22.91965
2025-04-16 09:35:00-04:00,22.7998,22.936327
2025-04-16 09:40:00-04:00,22.685,22.942963
2025-04-16 09:45:00-04:00,22.79,22.945473
2025-04-16 09:50:00-04:00,22.67,22.945114
2025-04-16 09:55:00-04:00,22.615,22.934175
2025-04-16 10:00:00-04:00,22.78,22.924313
2025-04-16 10:05:00-04:00,22.9,22.93041
2025-04-16 10:10:00-04:00,22.92,22.929153
2025-04-16 10:15:00-04:00,22.89,22.931128
2025-04-16 10:20:00-04:00,22.92,22.91965
2025-04-16 10:25:00-04:00,23.07,22.920366
2025-04-16 10:30:00-04:00,23.075,22.930769
2025-04-16 10:35:00-04:00,22.96,22.944397
2025-04-16 10:40:00-04:00,23.0775,22.934534
2025-04-16 10:45:00-04:00,23.05,22.937582
2025-04-16 10:50:00-04:00,22.9,22.933817
2025-04-16 10:55:00-04:00,22.995,22.925747
2025-04-16 11:00:00-04:00,22.955,22.914629
2025-04-16 11:05:00-04:00,22.98,22.915705
2025-04-16 11:10:00-04:00,22.96,22.911758
2025-04-16 11:15:00-04:00,23.04,22.9114
2025-04-16 11:20:00-04:00,23.1,22.914629
2025-04-16 11:25:00-04:00,23.1,22.923595
2025-04-16 11:30:00-04:00,23.03,22.909248
2025-04-16 11:35:00-04:00,23.075,22.92503
2025-04-16 11:40:00-04:00,22.98,22.931128
2025-04-16 11:45:00-04:00,23.0,22.93005
2025-04-16 11:50:00-04:00,22.93,22.91714
