date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 09:25:00-05:00,34.61,33.943905,33.964988745295194,34.0
2025-01-24 09:30:00-05:00,34.29,33.92985,34.112445625824385,34.0
2025-01-24 09:35:00-05:00,35.07,33.925167,34.30618206449047,34.0
2025-01-24 09:40:00-05:00,34.63,33.92985,34.23880170476338,34.0
2025-01-24 09:45:00-05:00,34.98,33.920486,34.133064125786746,34.0
2025-01-24 09:50:00-05:00,34.91,33.906433,34.124089841517375,34.0
2025-01-24 09:55:00-05:00,34.7173,33.906433,34.06491821508184,34.0
2025-01-24 10:00:00-05:00,34.525,33.90175,33.97515193791186,34.0
2025-01-24 10:05:00-05:00,34.61,33.883015,33.94731642745762,34.0
2025-01-24 10:10:00-05:00,34.405,33.87833,33.98365447468295,34.0
2025-01-24 10:15:00-05:00,34.405,33.87833,34.116307040009474,34.0
2025-01-24 10:20:00-05:00,34.375,33.86896,34.17431062873469,34.0
2025-01-24 10:25:00-05:00,34.5628,33.873646,34.093084311068665,34.0
2025-01-24 10:30:00-05:00,34.41,33.883015,34.09791613403729,34.0
2025-01-24 10:35:00-05:00,34.55,33.89238,34.133845403630225,34.0
2025-01-24 10:40:00-05:00,34.705,33.897064,34.067923171429825,34.0
2025-01-24 10:45:00-05:00,34.86,33.873646,33.99411590474252,34.0
2025-01-24 10:50:00-05:00,34.65,33.87833,34.00635926480473,34.0
2025-01-24 10:55:00-05:00,35.0888,33.883015,34.064787329116676,34.0
2025-01-24 11:00:00-05:00,34.9963,33.86896,34.08648326900041,34.0
