date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 17:50:00-05:00,34.78,34.759483,34.777281209934436,34.77
2025-01-24 18:00:00-05:00,34.77,34.75506,34.768752869888004,34.77
2025-01-24 18:10:00-05:00,34.85,34.738686,34.64114955042039,34.77
2025-01-24 18:15:00-05:00,34.78,34.722313,34.755532831273825,34.77
2025-01-24 18:30:00-05:00,34.8487,34.70992,34.63826366968808,34.77
2025-01-24 18:35:00-05:00,34.8498,34.70107,34.747463388971504,34.77
2025-01-24 18:40:00-05:00,34.84,34.69399,34.677074761509665,34.77
2025-01-24 18:45:00-05:00,34.85,34.69576,34.7366540242845,34.77
2025-01-24 18:50:00-05:00,34.85,34.703724,34.75473270674721,34.77
2025-01-24 18:55:00-05:00,34.85,34.71346,34.70487298785879,34.77
2025-01-27 04:20:00-05:00,34.0,34.732933,34.66418700222246,34.77
2025-01-27 04:40:00-05:00,33.9,34.756386,34.681058696043664,34.77
2025-01-27 04:50:00-05:00,33.79,34.771873,34.756008832243566,34.77
2025-01-27 05:00:00-05:00,33.88,34.7909,34.73835562506051,34.77
2025-01-27 05:10:00-05:00,33.81,34.804623,34.740746237282536,34.77
2025-01-27 05:30:00-05:00,33.65,34.8148,34.696938922556086,34.77
2025-01-27 06:00:00-05:00,33.9,34.84229,34.687416831048864,34.77
2025-01-27 06:05:00-05:00,33.75,34.861927,34.725965858395604,34.77
2025-01-27 06:35:00-05:00,33.71,34.871994,34.673226780562814,34.77
2025-01-27 06:50:00-05:00,33.85,34.869892,34.72504618728477,34.77
